,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
1198,1.19,0.93,1.16,0.3,0.2,0.32,0.54,0.5,0.83,0.38,-0.3,0.74,172.5,60.0
1199,1.29,0.78,1.05,0.28,0.25,0.45,0.51,0.47,0.7,0.37,-0.19,0.67,176.25,60.0
1200,1.14,0.76,0.9,0.19,0.18,0.38,0.46,0.33,0.38,0.28,0.01,0.67,180.0,60.0
1201,0.94,0.77,0.58,0.07,0.1,0.26,0.39,0.37,0.4,0.16,0.13,0.51,183.75,60.0
1202,0.72,0.84,0.54,0.14,0.11,0.23,0.48,0.54,0.43,0.2,0.23,0.53,187.5,60.0
1203,0.41,0.74,0.66,0.22,0.15,0.34,0.41,0.57,0.26,0.11,0.36,0.57,191.25,60.0
1204,0.21,0.42,0.55,0.25,0.15,0.44,0.41,0.54,0.24,0.16,0.52,0.74,195.0,60.0
1205,0.84,0.44,0.97,0.75,0.34,0.59,0.57,0.73,0.5,0.61,0.83,1.19,198.75,60.0
1206,0.94,0.3,1.06,0.95,0.31,0.29,0.41,0.77,0.63,0.8,1.0,1.13,202.5,60.0
1207,0.92,0.25,0.96,1.18,0.71,0.26,0.7,0.89,0.6,0.78,1.36,1.14,206.25,60.0
1208,0.52,0.21,0.65,0.84,0.76,0.08,0.7,0.7,0.78,0.43,1.47,0.9,210.0,60.0
1209,0.39,0.49,0.54,0.46,0.77,0.1,0.68,0.75,1.12,0.49,1.7,0.84,213.75,60.0
1210,0.23,1.03,0.28,0.35,0.86,0.43,0.95,0.98,1.69,0.94,2.06,0.79,217.5,60.0
1211,-0.02,1.29,-0.14,0.42,0.8,0.64,0.94,0.52,1.87,1.13,1.64,0.23,221.25,60.0
1212,0.12,1.03,-0.16,0.41,0.74,0.52,0.6,0.45,1.39,0.83,1.04,-0.08,225.0,60.0
1213,0.46,0.64,0.1,0.18,0.41,0.85,0.44,0.47,0.89,0.56,0.68,0.07,228.75,60.0
1214,0.39,0.27,0.16,-0.04,0.21,0.53,0.21,0.15,0.29,0.45,0.34,0.28,232.5,60.0
1215,0.27,0.21,0.16,0.03,0.08,0.57,0.18,-0.09,-0.02,0.28,0.18,0.24,236.25,60.0
1216,0.41,0.32,0.29,0.18,-0.11,0.38,0.21,-0.08,0.03,0.49,0.22,0.23,240.0,60.0
1217,0.47,0.31,0.25,0.23,-0.21,0.39,0.44,-0.11,-0.04,0.48,0.21,0.27,243.75,60.0
1218,0.28,0.19,0.09,0.15,-0.04,0.26,0.56,-0.22,-0.04,0.27,0.22,0.16,247.5,60.0
1219,0.34,0.27,0.07,0.23,0.36,0.43,1.08,0.03,0.16,0.33,0.37,0.09,251.25,60.0
1220,0.34,0.28,0.12,0.26,0.55,0.2,1.16,0.27,0.24,0.54,0.35,0.12,255.0,60.0
1221,0.25,0.19,0.11,0.25,0.39,-0.02,0.93,0.25,0.13,0.66,0.33,0.17,258.75,60.0
1222,0.27,0.08,-0.01,0.29,0.34,0.02,0.7,0.36,0.31,0.76,0.28,0.21,262.5,60.0
1223,0.59,0.05,0.0,0.2,0.23,0.0,0.45,0.23,0.51,0.65,0.17,0.35,266.25,60.0
1224,0.84,0.23,0.13,0.1,0.16,-0.24,0.43,0.45,0.64,0.58,0.36,0.07,270.0,60.0
1225,0.74,0.24,0.19,0.01,0.18,-0.26,0.2,0.51,0.55,0.4,0.42,0.14,273.75,60.0
1226,0.84,0.41,0.23,0.05,0.16,-0.31,0.21,0.67,0.43,0.19,0.41,0.14,277.5,60.0
1227,0.75,0.65,0.31,0.06,0.04,-0.21,0.34,0.64,0.38,-0.01,0.37,0.17,281.25,60.0
1228,0.62,0.3,0.24,0.04,-0.01,-0.04,0.57,0.63,0.5,0.17,0.57,0.46,285.0,60.0
1229,0.51,0.2,0.49,-0.05,-0.16,0.0,0.73,0.46,0.16,0.3,0.53,0.49,288.75,60.0
1230,0.27,0.18,0.32,-0.2,-0.16,-0.04,0.66,0.35,0.1,0.43,0.28,0.2,292.5,60.0
1231,0.25,0.4,0.15,-0.12,0.05,-0.05,0.68,0.54,0.37,0.39,0.23,0.13,296.25,60.0
1232,-0.03,0.18,0.14,-0.22,0.12,0.04,0.6,0.45,0.5,0.45,0.27,0.14,300.0,60.0
1233,-0.13,0.14,0.23,0.01,-0.01,-0.09,0.54,0.51,0.52,0.42,0.22,-0.34,303.75,60.0
1234,-0.28,-0.2,0.1,-0.13,-0.17,0.0,0.67,0.48,0.53,0.59,0.34,-0.41,307.5,60.0
1235,0.0,-0.18,0.47,-0.62,-0.32,0.06,0.89,0.59,0.54,0.78,0.29,0.15,311.25,60.0
1236,-0.04,-0.07,0.48,-0.5,-0.29,0.12,1.02,0.82,0.78,0.87,0.26,0.52,315.0,60.0
1237,0.37,0.48,0.35,0.02,0.16,0.29,0.7,0.49,0.46,0.66,0.02,0.37,318.75,60.0
1238,0.47,0.6,0.0,0.11,0.28,0.18,0.44,0.32,0.42,0.11,0.03,0.22,322.5,60.0
1239,-0.03,0.12,-0.29,-0.03,0.32,0.02,0.29,0.35,0.5,0.0,-0.03,-0.06,326.25,60.0
1240,-0.25,-0.13,-0.33,-0.04,0.39,-0.07,0.19,0.34,0.55,0.0,-0.16,-0.26,330.0,60.0
1241,-0.19,-0.22,-0.23,-0.01,0.33,-0.09,0.2,0.1,0.29,0.15,-0.12,-0.23,333.75,60.0
1242,-0.05,-0.08,0.01,0.05,0.25,0.07,0.23,-0.17,-0.12,0.08,-0.19,0.0,337.5,60.0
1243,0.14,0.01,0.09,0.03,0.09,0.2,0.13,-0.33,-0.23,0.02,-0.16,0.08,341.25,60.0
1244,0.09,0.04,0.04,0.14,0.16,0.24,0.12,-0.28,-0.02,0.21,0.06,0.07,345.0,60.0
1245,-0.11,-0.2,-0.25,-0.15,0.11,0.12,-0.11,-0.63,-0.02,-0.05,-0.09,-0.25,348.75,60.0
1246,-0.03,-0.02,-0.01,0.33,0.29,0.16,-0.35,-0.96,-0.18,-0.25,-0.1,0.04,352.5,60.0
1247,-0.05,0.01,0.3,0.42,0.17,0.0,-0.15,-0.58,0.0,-0.25,0.01,0.21,356.25,60.0
1248,0.17,0.51,0.43,0.44,-0.03,0.08,-0.22,-0.09,0.12,0.06,0.33,0.51,0.0,57.5
1249,0.52,0.63,0.56,0.56,0.01,0.17,-0.45,-0.25,0.24,0.23,0.64,0.93,3.75,57.5
1250,0.43,0.58,0.4,0.38,0.14,0.11,-0.92,-0.53,0.18,0.15,0.8,0.75,7.5,57.5
1251,0.3,0.53,0.28,0.37,0.26,-0.03,-0.58,-0.26,0.18,0.01,0.55,0.61,11.25,57.5
1252,0.34,0.48,0.31,0.4,0.37,0.41,-0.27,-0.4,-0.27,-0.11,0.41,0.55,15.0,57.5
1253,0.28,0.27,0.32,0.14,0.15,0.28,-0.12,-0.24,-0.07,0.11,0.53,0.42,18.75,57.5
1254,0.19,0.34,0.34,0.06,0.16,0.48,0.03,-0.13,-0.01,0.02,0.72,0.51,22.5,57.5
1255,0.22,0.49,0.26,0.18,0.05,0.22,0.03,-0.35,-0.23,-0.28,0.71,0.46,26.25,57.5
1256,0.08,0.55,0.21,0.25,0.25,0.45,-0.02,-0.5,-0.3,-0.1,0.65,0.42,30.0,57.5
1257,0.09,0.69,0.27,0.26,0.42,0.5,-0.02,-0.53,-0.29,0.03,0.79,0.43,33.75,57.5
1258,0.13,0.61,0.33,0.27,0.31,0.13,-0.13,-0.36,-0.27,-0.04,0.57,0.37,37.5,57.5
1259,0.32,0.64,0.48,0.37,0.23,0.16,-0.08,-0.23,-0.17,-0.09,0.46,0.3,41.25,57.5
1260,0.42,0.64,0.53,0.22,0.15,0.27,-0.01,-0.21,-0.06,0.01,0.37,0.22,45.0,57.5
1261,0.53,0.62,0.36,0.2,0.12,0.24,0.1,-0.2,-0.13,0.07,0.5,0.21,48.75,57.5
1262,0.64,0.66,0.29,0.12,0.16,0.07,0.3,-0.1,-0.21,0.05,0.53,0.2,52.5,57.5
1263,0.41,0.7,0.28,0.14,0.1,-0.15,0.4,-0.08,-0.25,0.01,0.45,0.15,56.25,57.5
1264,0.25,0.66,0.34,0.14,0.04,-0.2,0.47,-0.19,-0.19,0.03,0.43,0.19,60.0,57.5
1265,0.16,0.51,0.19,0.18,0.16,-0.22,0.27,-0.39,-0.05,0.07,0.27,0.2,63.75,57.5
1266,0.18,0.43,0.12,0.14,0.23,-0.33,0.5,-0.28,-0.05,0.11,0.21,0.23,67.5,57.5
1267,0.22,0.47,0.1,0.11,0.33,-0.41,0.41,-0.18,-0.08,0.12,0.28,0.22,71.25,57.5
1268,0.19,0.47,0.14,0.11,0.35,-0.3,0.26,-0.17,-0.07,0.12,0.34,0.21,75.0,57.5
1269,0.17,0.45,0.12,0.06,0.31,-0.21,-0.17,-0.17,0.02,0.14,0.43,0.24,78.75,57.5
1270,0.15,0.45,0.07,-0.03,0.34,-0.15,-0.38,-0.07,0.01,0.18,0.48,0.2,82.5,57.5
1271,0.19,0.52,0.09,-0.03,0.31,-0.08,-0.32,-0.07,-0.05,0.21,0.57,0.19,86.25,57.5
1272,0.21,0.53,0.08,0.01,0.37,0.14,-0.12,0.01,0.02,0.24,0.6,0.19,90.0,57.5
1273,0.21,0.47,0.11,0.02,0.46,0.06,0.06,0.02,0.08,0.16,0.6,0.18,93.75,57.5
1274,0.17,0.34,0.11,0.05,0.34,0.14,0.25,0.03,0.17,0.06,0.5,0.11,97.5,57.5
1275,0.21,0.32,0.1,0.09,0.5,0.79,1.1,0.28,0.43,0.0,0.53,0.06,101.25,57.5
1276,0.14,0.25,0.13,0.1,0.27,0.52,1.2,0.38,0.43,0.0,0.46,-0.03,105.0,57.5
1277,0.12,0.23,0.2,0.19,0.3,0.47,1.16,0.48,0.28,0.02,0.43,-0.08,108.75,57.5
1278,0.1,0.19,0.23,0.24,0.27,0.75,1.25,0.59,0.41,0.16,0.4,-0.1,112.5,57.5
1279,0.09,0.12,0.24,0.22,0.47,0.38,1.03,0.5,0.93,0.25,0.41,0.04,116.25,57.5
1280,0.1,0.13,0.23,0.11,0.78,0.13,0.65,0.27,1.17,0.37,0.36,0.13,120.0,57.5
1281,0.08,0.17,0.2,0.05,0.95,0.54,0.64,0.44,1.05,0.41,0.31,0.08,123.75,57.5
1282,0.15,0.19,0.19,0.19,1.15,0.94,1.43,1.23,1.28,0.65,0.37,0.19,127.5,57.5
1283,0.21,0.19,0.17,0.23,0.64,0.57,0.97,0.64,0.86,0.66,0.35,0.28,131.25,57.5
1284,0.26,0.36,0.24,0.32,0.63,0.22,0.68,0.27,1.07,0.64,0.35,0.1,135.0,57.5
1285,0.55,0.76,0.36,0.6,0.67,0.49,1.2,0.3,1.94,0.73,0.5,0.15,138.75,57.5
1286,0.69,0.91,0.54,0.41,0.29,0.24,0.37,-0.05,1.12,0.45,0.19,-0.02,142.5,57.5
1287,0.61,1.08,0.63,0.34,0.41,0.43,0.38,0.19,0.99,0.38,0.06,-0.12,146.25,57.5
1288,0.4,1.13,0.76,0.18,0.37,0.41,0.4,0.66,0.69,0.38,0.23,-0.1,150.0,57.5
1289,0.33,0.96,0.77,0.11,0.38,0.45,0.58,0.86,0.66,0.05,0.37,0.12,153.75,57.5
1290,0.45,0.51,0.42,0.13,0.23,0.2,0.7,0.63,0.52,0.15,0.24,0.29,157.5,57.5
1291,1.79,1.37,1.44,0.91,0.46,0.52,1.24,1.17,1.14,0.77,0.89,0.68,161.25,57.5
1292,0.98,0.63,0.73,0.46,0.04,0.08,-0.03,0.33,0.57,0.41,0.21,-0.03,165.0,57.5
1293,1.48,0.83,0.91,0.58,0.03,0.16,0.05,0.55,0.69,0.52,0.28,0.65,168.75,57.5
1294,0.99,0.74,1.05,0.56,0.09,0.3,0.38,0.52,0.67,0.56,0.14,0.8,172.5,57.5
1295,1.03,0.66,0.85,0.5,0.23,0.37,0.47,0.42,0.53,0.42,0.01,0.78,176.25,57.5
1296,1.04,0.86,0.84,0.44,0.26,0.3,0.39,0.35,0.45,0.24,-0.18,0.59,180.0,57.5
1297,0.85,1.02,0.86,0.42,0.19,0.29,0.38,0.51,0.48,0.23,-0.01,0.6,183.75,57.5
1298,0.73,1.02,0.7,0.42,0.2,0.37,0.33,0.71,0.44,0.22,0.22,0.72,187.5,57.5
1299,0.55,0.89,0.62,0.36,0.19,0.44,0.25,0.66,0.48,0.21,0.29,0.72,191.25,57.5
1300,0.69,0.62,0.7,0.35,0.18,0.44,0.29,0.43,0.35,0.29,0.62,1.01,195.0,57.5
1301,0.55,0.35,0.54,0.43,0.23,0.36,0.24,0.36,0.3,0.3,0.73,1.09,198.75,57.5
1302,0.37,0.3,0.61,0.62,0.3,0.41,0.13,0.43,0.38,0.58,0.9,0.99,202.5,57.5
1303,0.31,0.31,0.44,0.78,0.43,0.18,0.13,0.32,0.3,0.51,0.74,0.68,206.25,57.5
1304,0.45,0.28,0.31,0.71,0.52,0.06,0.13,0.11,0.18,0.3,0.76,0.51,210.0,57.5
1305,0.15,0.37,0.13,0.48,0.75,0.13,0.14,-0.19,0.06,0.16,0.92,0.37,213.75,57.5
1306,-0.49,0.65,-0.35,0.27,0.85,0.17,0.2,-0.52,0.14,0.7,1.11,0.31,217.5,57.5
1307,-0.41,1.22,-0.55,0.52,0.94,0.14,0.46,-0.26,0.86,0.92,1.31,0.09,221.25,57.5
1308,0.42,1.65,-0.37,0.93,0.78,-0.17,0.42,0.16,1.87,1.06,1.78,-0.21,225.0,57.5
1309,0.97,1.33,0.12,0.49,0.89,0.66,0.22,0.4,2.09,1.27,1.74,-0.22,228.75,57.5
1310,0.73,0.75,0.39,0.14,0.79,0.61,-0.4,0.13,0.86,0.8,0.98,0.15,232.5,57.5
1311,0.56,0.42,0.37,-0.04,0.5,0.47,-0.4,0.11,0.02,0.53,0.45,0.35,236.25,57.5
1312,0.41,0.19,0.26,0.09,-0.02,0.27,-0.62,-0.02,-0.16,0.27,0.17,0.28,240.0,57.5
1313,0.56,0.27,0.26,0.18,-0.32,0.29,-0.35,0.0,-0.32,0.46,0.19,0.36,243.75,57.5
1314,0.5,0.3,0.2,0.18,-0.16,0.5,0.13,0.08,-0.35,0.43,0.14,0.31,247.5,57.5
1315,0.34,0.25,0.18,0.3,0.19,0.81,0.75,0.25,-0.23,0.33,0.18,0.19,251.25,57.5
1316,0.28,0.21,0.16,0.35,0.49,0.93,0.75,0.23,-0.35,0.28,0.24,0.15,255.0,57.5
1317,0.22,0.12,0.13,0.49,0.6,0.77,0.62,0.19,-0.35,0.41,0.23,0.17,258.75,57.5
1318,0.22,0.06,0.05,0.63,0.64,0.67,0.27,0.19,-0.13,0.51,0.37,0.19,262.5,57.5
1319,0.32,0.05,0.0,0.48,0.57,0.54,0.15,0.25,0.0,0.61,0.53,0.29,266.25,57.5
1320,0.74,0.24,0.12,0.31,0.27,0.25,0.0,0.25,0.28,0.53,0.58,0.19,270.0,57.5
1321,0.78,0.22,0.26,0.13,0.27,0.09,0.27,0.49,0.5,0.44,0.53,0.19,273.75,57.5
1322,0.91,0.47,0.29,0.06,0.14,-0.07,0.34,0.32,0.48,0.3,0.41,0.18,277.5,57.5
1323,0.76,0.8,0.41,0.09,0.1,-0.15,0.26,0.1,0.36,0.19,0.52,0.21,281.25,57.5
1324,0.61,0.41,0.3,0.12,0.12,0.2,0.48,0.23,0.56,0.35,0.67,0.33,285.0,57.5
1325,0.44,0.3,0.4,0.05,0.07,0.35,0.69,0.07,0.65,0.47,0.73,0.46,288.75,57.5
1326,0.4,0.26,0.2,-0.02,0.01,0.17,0.76,0.17,0.63,0.37,0.64,0.51,292.5,57.5
1327,0.77,0.37,0.5,-0.19,0.13,0.33,1.47,0.75,0.96,0.71,0.74,0.78,296.25,57.5
1328,0.03,0.07,0.34,-0.24,-0.03,0.1,0.21,0.2,0.2,0.18,0.27,0.24,300.0,57.5
1329,0.06,0.09,0.33,-0.26,0.0,0.19,0.48,0.4,0.44,0.44,0.56,0.23,303.75,57.5
1330,0.13,0.14,0.49,-0.13,0.03,0.18,0.39,0.61,0.71,0.8,0.83,0.25,307.5,57.5
1331,0.03,-0.13,0.32,-0.1,-0.01,0.2,0.21,0.35,0.4,0.71,0.64,0.41,311.25,57.5
1332,0.05,-0.17,0.29,0.04,0.05,0.12,0.3,0.13,-0.09,0.48,0.33,0.53,315.0,57.5
1333,0.04,0.03,0.08,-0.02,-0.01,0.08,0.45,0.1,-0.04,0.36,0.24,0.41,318.75,57.5
1334,-0.01,0.19,0.01,0.09,0.06,-0.02,0.42,0.14,0.11,0.24,0.24,0.36,322.5,57.5
1335,-0.1,0.12,-0.02,0.05,0.24,-0.14,0.32,0.22,0.22,0.28,0.32,0.15,326.25,57.5
1336,-0.13,0.23,-0.02,0.22,0.32,-0.22,0.26,0.32,0.4,0.45,0.31,0.17,330.0,57.5
1337,-0.01,0.24,-0.03,0.29,0.32,-0.08,0.32,0.15,0.27,0.53,0.15,0.26,333.75,57.5
1338,0.2,0.14,-0.01,0.33,0.42,-0.04,0.3,-0.11,0.05,0.55,-0.02,0.15,337.5,57.5
1339,-0.09,-0.04,-0.2,0.15,0.29,0.01,0.16,-0.43,-0.13,0.55,0.09,-0.04,341.25,57.5
1340,0.04,0.15,-0.16,0.03,0.24,0.19,-0.02,-0.4,-0.08,0.2,0.27,0.15,345.0,57.5
1341,0.63,0.84,0.29,0.76,0.4,0.36,-0.41,-0.7,-0.21,-0.05,0.45,0.48,348.75,57.5
1342,0.34,0.32,0.33,0.59,0.29,0.43,-0.62,-1.09,-0.24,-0.18,0.41,0.23,352.5,57.5
1343,0.29,0.52,0.61,0.73,0.3,0.31,-1.11,-0.74,0.23,0.5,0.47,0.43,356.25,57.5
1344,0.3,0.44,0.49,0.28,-0.17,0.37,-0.52,-0.43,-0.02,-0.01,0.65,0.65,0.0,55.0
1345,0.47,0.59,0.64,0.28,0.03,0.39,-0.43,-0.49,0.01,-0.19,1.08,1.03,3.75,55.0
1346,0.25,0.61,0.49,0.15,0.21,0.32,-0.38,-0.33,0.0,-0.08,1.15,0.78,7.5,55.0
1347,0.12,0.48,0.4,0.2,0.18,0.15,-0.6,-0.89,-0.22,-0.1,0.57,0.27,11.25,55.0
1348,0.13,0.43,0.47,0.17,0.17,0.3,-0.21,-0.35,0.07,0.02,0.48,0.29,15.0,55.0
1349,0.13,0.44,0.57,0.29,0.3,0.52,-0.02,-0.15,-0.02,0.13,0.64,0.54,18.75,55.0
1350,0.29,0.43,0.53,0.28,0.19,0.12,-0.24,-0.46,-0.54,-0.25,0.33,0.36,22.5,55.0
1351,0.3,0.48,0.36,0.29,0.06,0.11,-0.36,-0.64,-0.61,-0.3,0.35,0.35,26.25,55.0
1352,0.24,0.46,0.23,0.36,0.23,0.52,-0.45,-0.78,-0.56,-0.19,0.42,0.31,30.0,55.0
1353,0.25,0.55,0.23,0.44,0.23,0.3,-0.5,-0.57,-0.51,-0.15,0.47,0.28,33.75,55.0
1354,0.36,0.6,0.31,0.41,0.18,0.14,-0.43,-0.34,-0.36,-0.13,0.36,0.28,37.5,55.0
1355,0.31,0.6,0.49,0.49,-0.11,0.14,-0.27,-0.32,-0.15,-0.06,0.23,0.32,41.25,55.0
1356,0.31,0.54,0.48,0.48,-0.23,0.18,-0.29,-0.28,-0.2,-0.01,0.31,0.31,45.0,55.0
1357,0.54,0.53,0.32,0.54,-0.21,0.11,-0.2,-0.29,-0.24,0.04,0.4,0.24,48.75,55.0
1358,0.49,0.72,0.25,0.59,0.0,-0.02,-0.19,-0.34,-0.31,-0.09,0.4,0.16,52.5,55.0
1359,0.24,0.74,0.28,0.54,0.18,-0.32,-0.21,-0.37,-0.21,-0.17,0.38,0.04,56.25,55.0
1360,0.16,0.7,0.34,0.57,0.06,-0.49,-0.24,-0.43,-0.08,-0.21,0.28,0.19,60.0,55.0
1361,0.07,0.38,0.23,0.38,0.02,-0.28,-0.14,-0.24,0.0,-0.11,0.07,0.19,63.75,55.0
1362,0.08,0.47,0.14,0.24,0.04,-0.43,-0.23,-0.24,0.02,-0.03,0.24,0.13,67.5,55.0
1363,0.05,0.43,0.09,0.15,0.13,-0.41,-0.07,-0.08,0.07,-0.02,0.3,0.13,71.25,55.0
1364,0.06,0.38,0.04,0.06,0.17,-0.26,-0.28,-0.21,0.1,-0.01,0.3,0.2,75.0,55.0
1365,0.07,0.38,-0.01,0.02,0.11,-0.2,-0.1,-0.14,0.11,0.05,0.33,0.17,78.75,55.0
1366,0.12,0.46,-0.01,0.01,0.11,-0.29,-0.37,-0.21,0.09,0.11,0.41,0.17,82.5,55.0
1367,0.19,0.48,0.03,0.02,0.23,-0.04,-0.38,-0.32,0.01,0.11,0.45,0.19,86.25,55.0
1368,0.23,0.49,0.09,0.11,0.43,0.15,-0.31,-0.15,0.11,0.2,0.53,0.22,90.0,55.0
1369,0.19,0.36,0.11,0.21,0.48,0.28,-0.06,0.33,0.2,0.1,0.4,0.25,93.75,55.0
1370,0.25,0.35,0.19,0.23,0.32,0.64,0.57,0.78,0.47,0.11,0.49,0.18,97.5,55.0
1371,0.1,0.16,0.09,0.04,-0.03,0.71,0.77,0.54,0.33,0.06,0.25,0.06,101.25,55.0
1372,0.17,0.3,0.09,0.2,0.38,1.2,1.66,0.89,0.54,0.11,0.47,0.03,105.0,55.0
1373,0.1,0.21,0.21,0.24,0.52,0.62,1.04,0.87,0.33,0.01,0.41,-0.06,108.75,55.0
1374,0.13,0.14,0.27,0.27,0.39,0.76,1.21,0.68,0.9,0.16,0.38,-0.04,112.5,55.0
1375,0.06,0.05,0.11,0.12,0.1,0.35,0.76,0.17,0.82,0.14,0.14,0.03,116.25,55.0
1376,0.11,0.13,0.22,0.03,0.53,0.52,1.26,0.52,1.16,0.23,0.25,0.1,120.0,55.0
1377,0.1,0.17,0.21,-0.04,0.91,1.1,1.49,1.13,1.21,0.27,0.23,0.05,123.75,55.0
1378,0.09,0.13,0.09,0.02,1.01,1.43,1.69,1.6,1.24,0.36,0.22,0.04,127.5,55.0
1379,0.22,0.27,0.18,0.25,0.95,0.81,1.29,1.49,0.92,0.63,0.29,0.13,131.25,55.0
1380,0.31,0.44,0.21,0.44,0.56,0.01,0.69,0.5,0.82,0.6,0.27,0.09,135.0,55.0
1381,0.81,0.65,0.21,0.42,0.36,0.03,0.47,0.06,0.82,0.36,0.17,0.63,138.75,55.0
1382,1.11,1.28,0.75,0.64,0.55,0.19,0.26,0.14,1.11,0.43,0.35,0.1,142.5,55.0
1383,0.55,0.72,0.66,0.34,0.26,0.14,-0.09,0.18,0.55,0.49,0.47,0.46,146.25,55.0
1384,0.43,0.72,0.74,0.28,0.21,0.18,-0.19,0.37,0.44,0.3,0.79,0.48,150.0,55.0
1385,0.15,0.5,0.54,0.22,0.31,0.46,0.05,0.55,0.55,0.22,0.81,0.52,153.75,55.0
1386,0.61,1.13,1.3,0.56,0.57,0.69,0.39,0.96,0.66,0.29,0.92,0.65,157.5,55.0
1387,0.77,0.71,1.0,0.32,0.05,0.02,-0.12,0.25,0.12,0.2,0.48,0.2,161.25,55.0
1388,1.12,0.41,0.66,0.24,0.06,-0.02,-0.22,0.27,0.3,0.44,0.47,0.25,165.0,55.0
1389,1.04,0.48,1.02,0.54,0.07,0.22,0.0,0.42,0.27,0.46,0.51,0.57,168.75,55.0
1390,0.91,0.25,0.81,0.58,0.18,0.37,0.25,0.46,0.29,0.38,0.49,0.7,172.5,55.0
1391,0.93,0.42,0.76,0.58,0.26,0.44,0.46,0.49,0.46,0.41,0.38,0.72,176.25,55.0
1392,0.77,0.47,0.75,0.51,0.29,0.37,0.44,0.4,0.43,0.4,0.36,0.7,180.0,55.0
1393,0.8,0.63,0.67,0.58,0.22,0.41,0.39,0.53,0.27,0.25,0.44,0.71,183.75,55.0
1394,0.9,0.77,0.54,0.73,0.26,0.5,0.41,0.6,0.36,0.27,0.59,0.71,187.5,55.0
1395,0.82,0.81,0.51,0.72,0.3,0.51,0.35,0.49,0.49,0.29,0.32,0.79,191.25,55.0
1396,0.78,0.76,0.55,0.58,0.26,0.45,0.25,0.52,0.51,0.27,0.37,0.8,195.0,55.0
1397,0.67,0.44,0.34,0.41,0.21,0.33,0.15,0.41,0.48,0.15,0.7,0.67,198.75,55.0
1398,0.16,0.38,0.16,0.41,0.18,0.28,0.03,0.24,0.44,0.37,0.82,0.36,202.5,55.0
1399,-0.21,0.44,-0.02,0.37,0.23,0.32,0.02,0.04,0.44,0.48,0.56,0.17,206.25,55.0
1400,-0.04,0.55,0.03,0.58,0.41,0.33,0.05,-0.03,0.58,0.42,0.58,0.28,210.0,55.0
1401,0.17,0.56,-0.08,0.63,0.49,0.3,0.01,-0.24,0.43,0.38,0.72,0.43,213.75,55.0
1402,0.02,0.71,-0.25,0.41,0.63,0.1,-0.07,-0.35,0.26,0.71,0.54,0.32,217.5,55.0
1403,-0.27,0.8,-0.53,0.2,0.66,0.03,-0.16,-0.33,0.15,0.92,0.43,0.1,221.25,55.0
1404,0.1,0.85,-0.37,0.33,0.58,0.03,-0.2,-0.35,0.19,0.61,0.9,-0.2,225.0,55.0
1405,0.59,1.33,0.15,0.6,0.27,-0.46,-0.54,-0.83,0.85,0.89,1.51,-0.58,228.75,55.0
1406,1.06,1.2,0.55,0.33,0.64,-0.03,-0.52,-0.3,0.79,1.15,1.35,-0.13,232.5,55.0
1407,0.72,0.46,0.33,0.09,0.33,0.11,-0.49,-0.13,0.01,0.52,0.48,0.28,236.25,55.0
1408,0.68,0.32,0.46,0.19,0.33,0.13,-0.89,-0.15,-0.16,0.42,0.4,0.5,240.0,55.0
1409,0.56,0.26,0.38,0.07,0.09,-0.08,-1.06,-0.15,-0.24,0.23,0.31,0.38,243.75,55.0
1410,0.58,0.28,0.41,0.22,0.03,0.33,-0.55,0.0,-0.28,0.32,0.37,0.45,247.5,55.0
1411,0.36,0.22,0.36,0.37,0.05,0.68,0.14,0.16,-0.29,0.23,0.27,0.29,251.25,55.0
1412,0.29,0.2,0.34,0.55,0.08,1.1,0.26,0.08,-0.39,0.12,0.33,0.19,255.0,55.0
1413,0.26,0.1,0.25,0.54,0.39,0.93,0.0,-0.01,-0.33,0.2,0.28,0.18,258.75,55.0
1414,0.2,0.12,0.2,0.42,0.61,0.96,0.0,0.18,-0.16,0.36,0.37,0.25,262.5,55.0
1415,0.2,0.14,0.18,0.23,0.65,0.68,0.14,0.42,0.2,0.5,0.48,0.31,266.25,55.0
1416,0.38,0.29,0.37,0.23,0.84,0.34,0.19,0.5,0.14,0.63,0.45,0.41,270.0,55.0
1417,0.4,0.27,0.42,0.12,0.67,0.38,0.21,0.43,0.12,0.66,0.38,0.32,273.75,55.0
1418,0.52,0.62,0.42,0.03,0.28,0.26,0.1,0.08,-0.02,0.51,0.35,0.27,277.5,55.0
1419,0.7,0.86,0.53,-0.08,0.02,0.11,0.19,-0.01,0.05,0.43,0.58,0.42,281.25,55.0
1420,0.71,0.57,0.38,0.09,0.03,0.16,0.58,0.25,0.46,0.64,0.76,0.41,285.0,55.0
1421,0.59,0.38,0.36,-0.01,0.0,0.46,0.76,0.26,0.56,0.82,0.66,0.53,288.75,55.0
1422,0.59,0.27,0.55,-0.19,0.18,0.5,0.88,0.39,0.55,0.97,0.72,0.69,292.5,55.0
1423,0.4,0.05,0.62,-0.17,0.36,0.43,0.19,0.34,0.2,0.78,0.56,0.68,296.25,55.0
1424,0.35,-0.05,0.35,-0.12,0.38,0.39,-0.08,0.13,-0.03,0.41,0.28,0.63,300.0,55.0
1425,-0.15,-0.29,0.3,-0.16,0.31,0.36,-0.23,0.12,0.07,0.46,0.41,0.41,303.75,55.0
