,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
3009,0.09,-0.42,-1.71,-0.79,-1.19,0.3,1.31,1.09,-0.05,-0.57,0.5,-0.7,123.75,12.5
3010,-0.74,-0.85,-1.88,-0.76,-1.93,-0.71,0.71,1.0,0.08,1.36,0.43,-3.03,127.5,12.5
3011,-1.05,-0.89,-1.02,-0.58,-1.64,0.04,0.99,1.35,0.17,2.33,0.86,-3.85,131.25,12.5
3012,-1.16,-0.79,-0.86,-0.45,-1.08,0.71,0.95,0.8,-0.15,1.17,1.37,-2.56,135.0,12.5
3013,-1.32,-0.7,-0.6,-0.37,-0.65,0.88,0.7,0.71,-0.12,0.21,1.51,-1.12,138.75,12.5
3014,-1.14,-0.48,-0.51,-0.43,-0.34,0.89,0.09,0.4,-0.07,-0.2,1.0,-0.63,142.5,12.5
3015,-0.73,-0.31,-0.55,-0.41,-0.32,0.82,-0.32,-0.08,-0.08,0.12,0.31,-0.45,146.25,12.5
3016,-0.42,-0.16,-0.52,-0.28,-0.32,0.79,-0.42,-0.22,0.33,0.6,0.24,-0.09,150.0,12.5
3017,-0.22,0.03,-0.39,-0.14,-0.5,0.38,-0.53,-0.15,0.45,0.82,0.55,0.18,153.75,12.5
3018,-0.11,0.09,-0.22,-0.17,-0.47,-0.04,-0.44,-0.26,0.37,0.93,0.65,0.24,157.5,12.5
3019,-0.03,0.1,-0.09,-0.12,-0.25,-0.19,-0.29,-0.37,0.37,0.99,0.56,0.23,161.25,12.5
3020,0.06,0.14,0.02,-0.05,-0.15,-0.17,-0.13,-0.38,0.36,0.99,0.61,0.15,165.0,12.5
3021,0.14,0.16,0.18,-0.01,-0.16,-0.09,0.03,-0.32,0.4,0.96,0.53,0.1,168.75,12.5
3022,0.19,0.23,0.36,-0.03,-0.15,-0.05,0.09,-0.18,0.4,0.92,0.2,0.07,172.5,12.5
3023,0.18,0.19,0.35,-0.1,-0.13,-0.03,0.12,-0.06,0.44,0.79,-0.07,0.15,176.25,12.5
3024,0.21,0.12,0.16,-0.13,-0.09,-0.01,0.17,0.05,0.49,0.58,-0.02,0.23,180.0,12.5
3025,0.2,0.1,-0.03,-0.13,-0.07,0.0,0.22,0.19,0.64,0.54,0.07,0.29,183.75,12.5
3026,0.25,-0.01,-0.01,-0.07,-0.1,0.01,0.24,0.34,0.89,0.66,-0.03,0.26,187.5,12.5
3027,0.25,-0.07,0.0,-0.16,-0.17,0.0,0.21,0.52,1.15,0.75,-0.09,0.12,191.25,12.5
3028,0.3,-0.06,0.04,-0.13,-0.18,0.02,0.23,0.75,1.44,1.0,-0.18,0.06,195.0,12.5
3029,0.37,-0.09,0.11,-0.07,-0.11,0.01,0.28,1.14,1.82,0.99,-0.27,0.04,198.75,12.5
3030,0.35,-0.06,0.27,-0.05,-0.1,0.0,0.31,1.58,2.06,0.97,-0.37,0.1,202.5,12.5
3031,0.34,-0.11,0.17,-0.06,-0.08,-0.03,0.33,2.09,1.99,1.26,-0.36,0.18,206.25,12.5
3032,0.29,-0.11,0.17,-0.02,-0.09,-0.05,0.4,2.61,1.9,1.55,-0.2,0.26,210.0,12.5
3033,0.13,-0.11,0.16,-0.02,-0.12,-0.08,0.55,3.15,2.14,1.73,-0.05,0.03,213.75,12.5
3034,0.13,0.05,0.21,0.01,-0.11,-0.12,0.89,3.61,2.53,1.53,0.14,-0.04,217.5,12.5
3035,0.19,0.39,0.27,0.03,-0.09,-0.12,1.14,3.73,2.53,1.11,0.5,0.24,221.25,12.5
3036,0.31,0.54,0.04,-0.1,-0.06,-0.03,1.38,3.43,2.29,1.12,0.6,0.8,225.0,12.5
3037,0.69,0.77,-0.15,-0.1,-0.07,0.18,1.64,2.87,2.57,1.03,0.38,0.97,228.75,12.5
3038,0.57,1.39,-0.1,0.0,-0.07,0.38,1.86,1.72,2.91,0.87,-0.02,0.75,232.5,12.5
3039,0.44,1.65,-0.06,0.04,0.03,0.12,1.44,0.12,3.14,1.21,-0.16,0.79,236.25,12.5
3040,0.56,1.12,-0.23,0.05,-0.69,-0.17,1.69,-0.51,3.69,1.58,-0.23,1.21,240.0,12.5
3041,0.4,0.29,-0.97,-0.24,-0.99,0.4,2.21,-0.89,3.18,2.02,0.36,1.59,243.75,12.5
3042,0.18,-0.65,-1.85,-0.19,-0.76,0.38,1.16,-1.47,2.43,2.16,1.55,1.53,247.5,12.5
3043,0.49,-0.72,-1.55,-0.32,-0.24,0.21,-0.12,-1.81,0.96,2.78,1.99,1.1,251.25,12.5
3044,0.61,-0.35,-1.09,-0.26,0.56,0.97,-0.95,-1.71,-0.32,4.04,2.71,1.09,255.0,12.5
3045,0.11,-0.1,-0.42,0.13,0.49,0.94,-0.53,-1.44,-0.92,4.55,3.23,0.55,258.75,12.5
3046,-0.15,-0.05,-0.06,0.29,-0.33,-0.39,-0.56,-1.93,-2.67,4.06,1.06,-0.01,262.5,12.5
3047,-0.1,-0.04,-0.07,0.13,-0.33,-0.24,-0.26,-1.16,-3.24,1.59,0.56,-0.04,266.25,12.5
3048,-0.03,-0.02,-0.07,0.02,-0.93,-2.26,-0.97,-1.74,-3.1,-0.11,0.76,-0.02,270.0,12.5
3049,-0.01,-0.01,-0.03,0.02,-1.11,-1.64,-1.16,-1.02,-1.84,-1.1,0.19,-0.06,273.75,12.5
3050,-0.02,-0.01,-0.01,0.21,0.17,-0.93,-0.84,-0.55,-0.55,-1.02,-0.78,-0.32,277.5,12.5
3051,-0.01,-0.01,0.03,0.05,0.21,-0.96,-0.46,-0.37,-0.32,-0.61,-0.76,-0.16,281.25,12.5
3052,-0.03,-0.07,-0.01,-0.08,0.04,-0.15,-0.12,-0.1,-0.07,-0.07,-0.27,-0.01,285.0,12.5
3053,-0.02,-0.08,-0.02,-0.09,0.02,-0.01,-0.03,-0.02,0.06,0.03,-0.07,0.05,288.75,12.5
3054,-0.03,-0.06,0.0,-0.04,-0.06,-0.06,-0.13,-0.14,-0.2,-0.22,-0.4,-0.05,292.5,12.5
3055,-0.01,0.01,0.0,0.09,0.02,0.02,-0.21,-0.6,-0.76,-0.52,-0.65,-0.2,296.25,12.5
3056,-0.14,0.02,-0.09,-0.03,-0.02,-0.79,-1.05,-0.95,-0.53,-0.86,-0.85,-0.53,300.0,12.5
3057,-0.03,-0.02,-0.1,-0.2,-0.19,-0.63,-1.26,-1.0,-0.48,-0.61,-0.83,-0.33,303.75,12.5
3058,-0.1,-0.05,-0.07,-0.1,-0.06,-0.29,-0.77,-0.59,-0.03,-0.47,-0.77,-0.25,307.5,12.5
3059,-0.16,-0.07,-0.06,-0.06,-0.01,-0.13,-0.54,-0.44,0.0,-0.39,-1.01,-0.26,311.25,12.5
3060,-0.18,-0.08,-0.05,-0.03,-0.02,-0.07,-0.42,-0.36,-0.02,-0.55,-1.12,-0.46,315.0,12.5
3061,-0.16,-0.06,0.0,-0.01,-0.01,-0.05,-0.42,-0.3,-0.09,-0.63,-1.06,-0.47,318.75,12.5
3062,-0.09,-0.01,0.02,0.0,0.0,-0.06,-0.42,-0.27,-0.22,-0.5,-0.98,-0.26,322.5,12.5
3063,-0.04,0.0,0.01,0.01,0.0,-0.05,-0.42,-0.22,-0.26,-0.49,-0.77,-0.07,326.25,12.5
3064,0.0,0.01,0.03,0.01,0.0,-0.04,-0.4,-0.11,-0.34,-0.51,-0.56,-0.02,330.0,12.5
3065,-0.01,0.0,0.05,0.02,0.0,-0.04,-0.37,0.01,-0.4,-0.54,-0.35,-0.01,333.75,12.5
3066,0.0,0.0,0.02,0.01,-0.04,-0.12,-0.31,-0.36,-0.89,-0.4,-0.07,0.01,337.5,12.5
3067,0.0,-0.01,0.01,-0.02,-0.07,-0.04,-0.09,-0.58,-0.74,-0.25,0.21,0.0,341.25,12.5
3068,0.0,0.0,0.01,0.03,-0.22,-0.44,-0.63,-1.27,-0.8,-0.33,0.04,0.0,345.0,12.5
3069,-0.01,-0.02,-0.05,-0.28,-0.61,-1.15,-0.7,-0.42,-0.18,-0.1,-0.03,0.0,348.75,12.5
3070,0.0,-0.06,0.06,-0.54,-0.75,-1.27,0.36,0.22,-0.07,-0.4,0.02,0.0,352.5,12.5
3071,0.01,-0.14,0.18,-0.26,-0.5,-0.67,0.94,1.36,0.42,-0.69,-0.03,0.0,356.25,12.5
3072,0.04,-0.09,0.26,-0.78,0.19,0.26,0.87,1.74,0.7,-0.51,-0.19,0.02,0.0,10.0
3073,0.03,-0.04,-0.2,-0.65,0.19,0.57,0.82,2.59,0.57,-0.61,-0.26,0.0,3.75,10.0
3074,0.01,-0.09,-0.76,-0.29,0.62,1.22,1.2,2.62,0.99,-0.89,-0.38,0.02,7.5,10.0
3075,0.0,-0.09,-0.69,-0.84,0.12,0.97,0.47,1.21,1.36,-0.36,-0.18,0.03,11.25,10.0
3076,-0.01,-0.18,-0.89,-0.65,0.27,0.5,0.83,2.1,0.89,-0.54,-0.12,0.0,15.0,10.0
3077,-0.1,-0.2,-0.97,-0.21,0.34,0.57,0.92,1.94,-0.07,-0.7,-0.12,0.03,18.75,10.0
3078,-0.07,-0.07,-0.7,0.06,0.42,-0.07,0.44,1.19,0.29,-0.41,-0.2,-0.03,22.5,10.0
3079,0.0,-0.02,-0.73,-0.08,0.32,-0.13,0.02,0.69,0.05,-0.49,-0.18,-0.02,26.25,10.0
3080,0.01,0.02,-0.77,-0.56,-0.53,-0.37,0.13,0.84,-0.22,-0.39,-0.2,0.01,30.0,10.0
3081,0.0,-0.08,-1.04,-0.65,0.0,-0.18,0.57,0.87,-0.35,-0.68,-0.45,-0.08,33.75,10.0
3082,0.56,-0.34,-0.58,0.6,0.22,0.17,0.41,-0.06,-0.96,-1.04,0.28,0.04,37.5,10.0
3083,0.08,0.05,-0.38,0.18,0.03,-0.29,0.04,0.31,0.07,-0.51,0.07,-0.33,41.25,10.0
3084,-0.03,0.06,-0.07,0.08,-0.09,-0.56,0.21,0.3,0.33,0.04,0.07,-0.06,45.0,10.0
3085,0.04,0.1,-0.01,0.04,-0.21,-0.14,-0.04,0.23,0.06,-0.16,0.18,-0.05,48.75,10.0
3086,-0.17,-0.03,-0.2,0.04,-0.12,0.0,0.0,0.01,-0.11,-0.4,0.66,-0.04,52.5,10.0
3087,0.08,-0.02,-0.01,-0.02,-0.44,-0.36,-0.08,-0.05,-0.45,-0.45,0.54,1.12,56.25,10.0
3088,0.28,-0.01,0.0,-0.01,-0.39,-0.93,-0.22,-0.05,-0.34,-0.21,0.64,1.17,60.0,10.0
3089,0.61,-0.04,0.01,-0.02,-0.24,-0.83,-0.2,0.09,-0.51,-0.2,0.98,1.06,63.75,10.0
3090,0.61,-0.16,0.01,-0.04,-0.06,-0.12,0.83,1.08,0.13,0.31,1.21,0.94,67.5,10.0
3091,0.07,-0.26,0.03,-0.05,0.05,0.44,0.51,0.8,0.44,0.66,1.13,0.71,71.25,10.0
3092,-0.47,-0.31,0.09,-0.08,0.16,1.02,0.67,1.78,0.73,0.75,0.1,-0.25,75.0,10.0
3093,-0.18,-0.19,0.04,-0.03,0.03,-0.14,-0.61,-0.9,-0.29,0.4,0.41,-0.4,78.75,10.0
3094,-1.2,-0.38,0.01,0.16,0.18,0.1,0.21,-0.09,0.68,1.04,1.81,0.92,82.5,10.0
3095,-2.3,-0.94,-0.37,0.28,0.43,-0.31,-1.27,-0.04,1.2,2.2,0.62,1.09,86.25,10.0
3096,-2.47,-1.19,-0.33,-0.11,0.85,-0.14,-0.14,2.14,1.24,1.17,0.18,0.48,90.0,10.0
3097,-1.73,-1.34,-0.31,-0.19,1.83,1.56,1.2,1.73,1.38,-0.24,0.66,-1.04,93.75,10.0
3098,-0.62,-1.08,-0.17,-0.81,1.96,2.2,0.82,0.48,0.84,-0.85,-0.77,-1.01,97.5,10.0
3099,-0.19,-0.57,-0.13,0.89,0.45,0.08,-0.7,-0.26,-0.24,0.18,-0.59,-0.21,101.25,10.0
3100,-0.61,-0.57,-0.12,0.13,0.4,0.34,-0.59,-0.4,0.33,0.72,-1.26,-0.27,105.0,10.0
3101,-1.5,-0.8,-0.31,-0.59,0.91,-0.15,0.0,-1.72,1.47,-0.08,-2.73,0.21,108.75,10.0
3102,1.06,-1.42,-1.72,-0.37,0.45,2.03,2.58,0.16,2.76,0.2,-3.57,1.12,112.5,10.0
3103,1.17,-1.76,-3.07,-1.02,0.09,4.2,4.41,1.46,2.52,0.21,-2.02,-1.14,116.25,10.0
3104,0.52,-0.7,-2.85,-1.11,-1.48,1.87,2.6,0.64,1.22,-0.14,-0.14,-1.28,120.0,10.0
3105,-0.06,-0.44,-1.83,-0.84,-1.18,-0.1,1.16,1.17,0.78,-0.13,-0.3,-0.88,123.75,10.0
3106,-1.49,-1.29,-2.22,-0.84,-1.42,-0.19,2.07,2.16,1.92,2.25,0.25,-1.91,127.5,10.0
3107,-1.77,-0.92,-1.22,-0.76,-1.85,0.5,2.53,2.5,1.77,3.2,1.97,-2.79,131.25,10.0
3108,-1.82,-0.97,-0.82,-0.68,-1.47,1.0,2.42,2.05,1.48,3.07,2.38,-2.53,135.0,10.0
3109,-1.51,-0.92,-0.64,-0.54,-1.09,1.38,2.42,1.89,1.91,2.11,2.33,-1.29,138.75,10.0
3110,-1.01,-0.67,-0.65,-0.36,-0.76,1.38,2.56,1.83,1.7,1.59,1.73,-0.69,142.5,10.0
3111,-0.78,-0.22,-0.61,-0.2,-0.85,1.26,2.07,1.66,1.37,1.97,1.93,-0.28,146.25,10.0
3112,-0.57,0.11,-0.48,-0.23,-1.04,1.18,1.56,1.59,1.07,1.75,1.8,-0.09,150.0,10.0
3113,-0.33,0.21,-0.32,-0.17,-0.97,0.85,0.9,1.07,1.62,1.93,1.45,0.08,153.75,10.0
3114,-0.13,0.25,0.03,-0.1,-0.74,0.51,0.25,0.96,1.94,2.24,1.81,0.42,157.5,10.0
3115,0.03,0.25,0.28,-0.09,-0.45,0.26,-0.14,1.05,1.58,2.35,2.68,0.63,161.25,10.0
3116,0.2,0.32,0.41,-0.07,-0.43,0.01,-0.22,0.81,1.38,2.43,2.94,0.62,165.0,10.0
3117,0.35,0.4,0.5,-0.1,-0.32,-0.14,-0.35,0.73,1.62,2.39,2.41,0.62,168.75,10.0
3118,0.44,0.46,0.61,-0.38,-0.31,-0.15,-0.37,0.76,1.85,2.61,1.69,0.72,172.5,10.0
3119,0.51,0.36,0.52,-0.65,-0.39,-0.13,-0.32,1.02,2.25,2.96,1.25,1.02,176.25,10.0
3120,0.61,0.27,0.32,-1.01,-0.42,-0.08,-0.18,1.43,3.03,3.03,1.26,1.52,180.0,10.0
3121,0.67,0.21,0.27,-1.11,-0.41,-0.08,0.0,1.82,3.42,3.07,1.08,1.97,183.75,10.0
3122,0.85,0.29,0.17,-1.15,-0.48,-0.04,0.15,2.3,3.71,3.27,0.99,2.2,187.5,10.0
3123,1.12,0.36,0.04,-1.04,-0.52,0.02,0.36,2.73,3.66,3.54,0.71,2.08,191.25,10.0
3124,1.26,0.33,-0.04,-1.12,-0.55,0.11,0.59,2.98,3.6,3.47,0.52,1.79,195.0,10.0
3125,1.1,0.29,0.09,-1.08,-0.45,0.13,0.7,3.25,3.44,3.4,0.34,1.51,198.75,10.0
3126,0.99,0.28,0.14,-1.01,-0.47,0.08,0.9,3.38,3.37,3.47,0.07,1.11,202.5,10.0
3127,1.07,0.3,0.25,-1.0,-0.53,0.04,1.03,3.31,3.24,3.21,0.21,1.09,206.25,10.0
3128,1.13,0.4,0.52,-0.86,-0.62,0.09,1.11,3.36,2.98,3.07,1.12,1.39,210.0,10.0
3129,0.98,0.66,0.53,-0.7,-0.58,0.22,1.02,3.3,2.74,2.86,1.45,1.71,213.75,10.0
3130,0.7,1.01,0.52,-0.58,-0.64,0.12,1.13,3.31,2.59,2.56,1.31,2.01,217.5,10.0
3131,0.19,1.32,0.25,-0.63,-0.61,-0.09,1.45,3.29,2.35,1.83,0.99,2.07,221.25,10.0
3132,-0.49,1.39,0.13,-0.6,-0.46,-0.07,1.78,3.2,2.6,1.38,0.38,1.72,225.0,10.0
3133,-1.02,1.48,0.02,-0.14,-0.52,0.37,2.01,2.47,2.27,1.06,0.18,0.96,228.75,10.0
3134,-1.22,1.46,-0.26,0.57,-0.71,0.59,2.55,0.94,1.91,0.84,0.14,0.72,232.5,10.0
3135,-1.08,1.31,-0.69,0.75,-1.2,0.58,3.16,0.19,1.8,0.99,-0.27,0.97,236.25,10.0
3136,-0.37,0.92,-1.31,0.53,-1.84,0.93,3.27,0.36,2.06,1.11,-0.42,0.79,240.0,10.0
3137,0.31,0.54,-2.39,0.15,-1.21,1.98,2.68,0.26,2.22,1.67,0.18,0.6,243.75,10.0
3138,0.85,-0.39,-3.08,0.03,0.28,1.71,1.57,0.18,1.9,2.08,0.51,0.45,247.5,10.0
3139,1.2,-0.96,-2.22,-0.23,1.31,1.35,0.67,-0.41,0.83,2.7,0.74,0.38,251.25,10.0
3140,1.14,-0.62,-1.43,-0.25,1.77,1.49,0.19,-0.87,0.45,3.01,1.37,0.5,255.0,10.0
3141,0.65,-0.32,-0.93,0.08,1.69,1.24,0.13,-1.01,0.63,2.88,1.92,0.48,258.75,10.0
3142,0.09,-0.25,-0.58,0.51,0.94,0.02,-0.17,-1.51,-1.16,2.3,2.03,0.28,262.5,10.0
3143,-0.19,-0.28,-0.47,0.4,1.92,-0.16,-0.29,-1.33,-1.81,0.04,0.84,-0.19,266.25,10.0
3144,-0.06,-0.15,-0.32,0.39,0.6,-1.85,-2.12,-2.27,-3.42,-0.69,0.56,-0.32,270.0,10.0
3145,0.0,-0.01,-0.06,0.32,-0.39,-2.01,-1.59,-1.29,-1.97,-0.14,0.7,-0.03,273.75,10.0
3146,-0.11,-0.05,-0.06,0.35,-0.47,-2.5,-2.55,-2.77,-2.99,-2.35,-0.78,-0.41,277.5,10.0
3147,0.0,-0.01,-0.01,0.22,0.08,-1.67,-1.26,-1.11,-1.11,-1.57,-0.53,-0.09,281.25,10.0
3148,0.0,-0.02,-0.04,0.05,-0.21,-1.07,-0.98,-1.13,-1.22,-1.07,-0.43,-0.08,285.0,10.0
3149,0.02,-0.01,0.0,0.02,-0.33,-0.5,-0.65,-0.3,-0.45,-0.36,-0.34,-0.05,288.75,10.0
3150,0.05,-0.02,0.03,0.16,-0.03,-0.56,-1.12,-0.94,-1.41,-1.03,-0.93,-0.2,292.5,10.0
3151,0.01,0.01,0.0,0.14,0.01,-0.22,-0.97,-0.98,-1.11,-0.66,-0.71,-0.2,296.25,10.0
3152,-0.07,-0.04,0.02,0.03,0.03,-0.04,-0.26,-0.12,-0.5,-0.59,-0.88,-0.47,300.0,10.0
3153,-0.16,-0.2,-0.12,-0.14,-0.06,-0.28,-0.21,1.19,-0.22,-0.62,-0.89,-0.94,303.75,10.0
3154,-0.14,-0.14,-0.09,-0.07,-0.07,-0.24,-0.48,0.88,-0.49,-0.92,-1.07,-0.79,307.5,10.0
3155,-0.11,-0.08,-0.07,-0.05,-0.03,-0.15,-0.27,1.55,1.17,0.17,-0.53,-0.79,311.25,10.0
3156,-0.12,-0.07,-0.03,-0.03,-0.04,-0.14,-0.4,1.72,0.68,-0.36,-1.4,-0.78,315.0,10.0
3157,-0.09,-0.04,-0.01,-0.01,-0.04,-0.18,-0.44,1.56,0.75,0.48,-1.09,-0.77,318.75,10.0
3158,-0.1,-0.01,-0.01,0.0,-0.04,-0.17,-0.33,1.63,1.0,0.88,-0.95,-0.76,322.5,10.0
3159,-0.11,0.01,-0.01,0.01,-0.02,-0.14,-0.23,1.63,1.17,1.15,-0.49,-0.58,326.25,10.0
3160,-0.08,0.0,0.01,0.01,-0.03,-0.11,0.21,1.68,0.89,1.12,-0.3,-0.3,330.0,10.0
3161,-0.04,0.01,0.04,-0.02,-0.02,-0.1,0.76,1.65,0.51,0.53,-0.32,-0.21,333.75,10.0
3162,0.01,0.01,0.01,-0.04,0.02,-0.14,1.25,1.52,-0.01,0.1,-0.33,-0.13,337.5,10.0
3163,0.0,0.0,-0.02,-0.05,-0.01,0.02,1.83,0.96,-0.45,-0.43,-0.32,-0.01,341.25,10.0
3164,-0.01,0.01,-0.01,0.01,-0.24,-0.16,2.78,2.25,0.11,-0.18,-0.33,0.0,345.0,10.0
3165,0.0,0.09,-0.06,-0.54,-1.02,-0.27,1.66,1.44,0.38,0.35,0.04,0.1,348.75,10.0
3166,0.02,-0.02,0.11,-0.41,-0.62,-0.42,0.92,0.52,-0.06,0.1,0.11,0.1,352.5,10.0
3167,0.05,-0.07,0.17,-0.16,0.22,-0.33,1.21,0.99,0.57,0.15,0.14,0.04,356.25,10.0
3168,0.09,0.34,-0.77,-0.84,0.01,0.14,0.52,-0.02,-0.27,-1.15,-0.23,0.3,0.0,7.5
3169,0.04,0.09,-0.89,-0.72,0.72,0.92,1.48,1.04,0.43,-0.88,-0.31,0.16,3.75,7.5
3170,0.03,-0.13,-0.49,-0.52,0.14,0.74,1.22,1.47,0.39,-0.83,-0.28,0.07,7.5,7.5
3171,-0.07,-0.35,-1.24,-0.38,-0.14,0.28,-0.05,-0.13,0.4,-0.86,-0.42,0.03,11.25,7.5
3172,-0.19,-0.4,-1.24,-0.69,-0.49,0.18,-0.17,0.3,1.07,-0.3,-0.32,-0.02,15.0,7.5
3173,-0.2,-0.18,-0.46,-0.13,0.35,0.15,0.36,1.12,1.42,0.45,0.06,0.01,18.75,7.5
3174,-0.23,0.18,-0.4,-0.18,0.23,0.11,0.36,0.62,0.62,-0.25,-0.06,-0.1,22.5,7.5
3175,-0.08,0.09,-0.7,0.2,0.2,0.04,0.26,0.57,1.32,0.54,-0.05,-0.04,26.25,7.5
3176,-0.12,-0.05,-0.95,-0.22,-0.43,0.12,0.34,0.48,0.18,-0.55,-0.16,-0.11,30.0,7.5
3177,-0.07,-0.14,-0.59,0.22,-1.35,-0.56,0.57,1.34,0.15,-0.17,0.27,-0.09,33.75,7.5
3178,1.01,0.26,0.16,0.57,-1.08,-0.64,0.85,0.86,0.75,0.39,0.86,0.18,37.5,7.5
3179,0.17,0.16,-0.25,0.68,-0.91,-0.87,-0.23,0.25,0.14,0.08,0.21,-0.21,41.25,7.5
3180,-0.01,0.15,-0.11,0.59,-0.89,-0.36,0.05,0.24,-0.17,0.08,0.19,-0.19,45.0,7.5
3181,-0.01,0.02,-0.01,0.0,-1.2,-1.03,0.04,-0.08,-0.44,-0.04,0.19,-0.09,48.75,7.5
3182,-0.37,-0.06,0.0,0.03,-0.52,-0.4,-0.11,-0.07,-0.33,-0.93,-0.42,-0.71,52.5,7.5
3183,-0.02,-0.05,0.01,0.0,-0.87,-1.3,-0.31,-0.05,-0.78,-0.6,-0.36,0.31,56.25,7.5
3184,0.5,-0.24,-0.05,0.0,-0.45,-0.25,0.05,0.46,-0.51,-0.59,-0.17,0.43,60.0,7.5
3185,1.29,-0.65,-0.04,-0.02,-0.17,1.12,0.53,1.17,0.19,-0.38,-0.25,1.09,63.75,7.5
3186,1.18,-0.72,0.05,-0.06,-0.1,1.72,1.42,1.28,0.34,0.33,0.65,1.38,67.5,7.5
3187,0.34,-0.6,0.08,-0.14,0.08,2.03,1.78,1.24,0.55,1.01,1.24,1.0,71.25,7.5
3188,-0.42,-0.3,0.03,-0.06,0.26,1.93,1.62,0.95,0.18,1.47,0.89,0.12,75.0,7.5
3189,-0.58,-0.12,-0.09,0.04,0.19,0.76,0.58,-1.31,-0.39,1.52,0.32,0.12,78.75,7.5
3190,-2.61,-0.04,-0.26,0.37,0.4,0.83,0.59,0.06,0.49,2.1,2.01,2.1,82.5,7.5
3191,-3.86,-0.62,-0.73,0.5,0.98,-0.43,0.39,1.0,0.59,1.91,1.41,2.31,86.25,7.5
3192,-3.43,-1.28,-0.54,0.3,1.63,0.06,0.17,0.78,0.61,1.11,1.07,0.29,90.0,7.5
3193,-3.32,-2.8,-0.53,0.34,1.69,0.19,-0.24,0.8,0.88,-0.19,1.48,-1.92,93.75,7.5
3194,-2.61,-2.57,-0.2,0.7,2.2,1.51,0.82,1.13,1.69,-0.17,0.8,-2.13,97.5,7.5
3195,-0.73,-1.03,-0.37,-0.39,0.3,0.04,-0.21,-0.04,1.16,0.24,-0.67,-0.68,101.25,7.5
3196,-2.62,-2.01,-0.99,-0.22,0.36,1.33,-0.22,-0.53,3.52,1.48,-3.84,-1.06,105.0,7.5
3197,-0.76,-3.75,-1.68,-0.96,-0.37,0.93,-0.76,-2.68,1.19,0.65,-4.56,3.19,108.75,7.5
3198,1.33,-3.72,-2.91,-1.03,-0.34,1.84,1.97,-0.63,1.92,1.71,-3.09,1.17,112.5,7.5
3199,0.78,-1.06,-1.13,-0.65,-0.39,0.12,0.0,-1.44,0.01,0.85,-1.6,-0.83,116.25,7.5
3200,0.43,-0.54,-2.2,-1.2,-1.35,0.81,2.96,1.09,1.8,1.41,-1.23,-0.48,120.0,7.5
3201,-0.22,-0.63,-2.49,-0.99,-1.38,0.72,2.56,1.54,1.76,0.62,-1.36,-1.04,123.75,7.5
3202,-0.68,-0.67,-2.15,-0.53,-0.25,-0.25,1.14,1.13,1.58,2.78,-1.28,0.69,127.5,7.5
3203,-1.62,-0.85,-1.74,-1.1,-0.96,1.04,3.05,3.14,2.46,4.24,1.27,0.26,131.25,7.5
3204,-1.99,-1.26,-1.44,-0.64,-1.01,0.87,2.35,2.29,2.35,3.91,1.85,-0.2,135.0,7.5
3205,-1.68,-1.39,-1.22,-0.47,-1.58,1.01,2.75,2.29,1.88,3.82,2.07,0.06,138.75,7.5
3206,-1.25,-1.4,-1.44,-0.58,-2.27,0.75,3.0,2.59,2.12,3.17,1.98,0.09,142.5,7.5
3207,-0.82,-1.04,-1.06,-0.45,-2.25,0.97,3.09,3.09,1.67,3.09,3.15,0.43,146.25,7.5
3208,-0.67,-0.87,-0.62,-0.66,-2.41,1.03,3.09,3.12,1.27,3.01,3.56,0.41,150.0,7.5
3209,-0.34,-0.48,-0.09,-0.68,-2.47,0.53,2.37,2.86,1.27,2.88,3.42,0.58,153.75,7.5
3210,-0.05,-0.37,0.14,-0.47,-2.39,0.28,1.74,2.32,1.69,3.09,3.21,1.04,157.5,7.5
3211,0.3,-0.21,0.18,-0.48,-2.35,0.18,1.12,1.87,1.9,3.14,4.02,1.59,161.25,7.5
3212,0.65,0.07,0.32,-0.51,-2.19,0.22,0.65,1.74,1.79,2.66,4.14,2.19,165.0,7.5
3213,0.8,0.28,0.51,-0.65,-1.97,0.02,0.45,1.63,1.97,2.19,3.78,2.59,168.75,7.5
3214,0.75,0.49,0.45,-0.56,-1.57,0.21,0.42,1.64,1.65,1.55,3.84,3.03,172.5,7.5
3215,0.7,0.61,0.38,-0.45,-1.03,0.93,0.71,2.03,1.43,1.11,3.92,3.48,176.25,7.5
3216,1.1,0.9,0.68,-0.78,-0.81,0.82,0.82,2.37,1.19,1.38,3.77,3.93,180.0,7.5
3217,1.61,1.28,1.14,-0.8,-0.8,0.75,0.94,2.32,1.06,1.64,3.61,4.33,183.75,7.5
3218,2.13,1.43,1.58,-0.85,-0.52,0.93,1.2,2.07,0.99,1.69,3.51,4.61,187.5,7.5
3219,2.46,1.44,2.0,-0.55,-0.08,0.83,1.3,2.24,1.01,1.87,3.73,4.98,191.25,7.5
3220,2.67,1.68,2.47,-0.58,0.07,0.87,1.44,2.19,1.01,1.62,4.24,5.17,195.0,7.5
3221,2.62,1.99,2.69,-0.47,0.12,1.03,1.55,1.84,0.74,1.49,4.6,4.92,198.75,7.5
3222,2.52,2.37,2.84,0.04,0.15,1.05,1.43,1.4,0.46,1.56,5.13,4.71,202.5,7.5
3223,2.28,2.67,3.05,0.19,0.12,1.28,1.34,1.15,0.78,1.35,5.07,4.38,206.25,7.5
