,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
1215,0.18,0.17,0.12,0.45,0.42,0.3,-0.21,-0.16,0.43,0.38,0.29,0.1,236.25,60.0
1216,0.29,0.26,0.14,0.57,0.41,0.46,-0.11,-0.06,0.55,0.49,0.42,0.17,240.0,60.0
1217,0.3,0.24,0.09,0.31,0.31,0.46,0.27,-0.04,0.41,0.34,0.49,0.25,243.75,60.0
1218,0.16,0.16,0.01,0.16,0.32,0.48,0.25,-0.18,0.24,0.18,0.39,0.2,247.5,60.0
1219,0.22,0.2,0.09,0.19,0.33,0.61,0.66,0.07,0.45,0.33,0.5,0.29,251.25,60.0
1220,0.23,0.22,0.16,0.09,0.46,0.3,0.66,0.17,0.4,0.43,0.46,0.25,255.0,60.0
1221,0.23,0.19,0.19,0.04,0.65,0.05,0.6,0.09,0.28,0.48,0.49,0.19,258.75,60.0
1222,0.25,0.12,0.25,0.0,0.6,0.07,0.34,0.17,0.42,0.51,0.52,0.2,262.5,60.0
1223,0.54,0.08,0.22,-0.02,0.38,0.09,0.04,0.35,0.43,0.44,0.27,0.32,266.25,60.0
1224,0.87,0.23,0.18,-0.06,0.5,-0.04,0.04,0.6,0.49,0.56,0.44,0.05,270.0,60.0
1225,0.8,0.27,0.19,-0.04,0.6,-0.14,0.01,0.54,0.51,0.48,0.46,0.01,273.75,60.0
1226,0.96,0.45,0.26,0.07,0.46,-0.05,0.04,0.54,0.72,0.35,0.51,0.09,277.5,60.0
1227,0.93,0.59,0.28,0.1,0.19,0.02,0.16,0.46,0.85,0.45,0.52,0.17,281.25,60.0
1228,0.75,0.22,0.19,0.15,0.33,0.12,0.32,0.42,1.16,0.84,0.69,0.42,285.0,60.0
1229,0.43,0.12,0.28,0.22,0.38,0.07,0.43,0.26,1.05,0.63,0.75,0.56,288.75,60.0
1230,0.22,-0.01,0.25,0.15,0.19,-0.13,0.47,0.29,0.86,0.4,0.44,0.25,292.5,60.0
1231,0.38,0.16,0.46,0.36,0.05,0.08,0.45,0.35,0.84,0.24,0.33,0.16,296.25,60.0
1232,0.36,0.26,0.58,0.23,0.05,0.22,0.36,0.33,0.81,0.3,0.53,0.31,300.0,60.0
1233,0.1,0.24,0.55,0.28,0.15,0.18,0.3,0.14,0.71,0.38,0.52,0.05,303.75,60.0
1234,-0.07,0.02,0.39,0.2,-0.01,0.22,0.44,0.21,0.71,0.48,0.62,0.13,307.5,60.0
1235,0.03,0.54,0.34,0.18,-0.06,0.11,0.79,0.27,0.71,0.03,0.7,0.78,311.25,60.0
1236,-0.02,0.64,0.04,-0.05,0.09,0.21,0.89,0.51,1.08,-0.15,0.72,1.07,315.0,60.0
1237,0.14,0.69,0.07,0.05,0.29,0.02,0.45,0.42,0.87,-0.4,0.62,1.08,318.75,60.0
1238,0.23,0.53,-0.06,0.04,0.11,-0.08,0.21,0.21,0.45,-0.23,0.5,0.79,322.5,60.0
1239,0.22,0.26,-0.08,0.04,0.05,0.08,0.22,0.05,0.44,0.02,0.39,0.28,326.25,60.0
1240,0.3,0.15,-0.2,0.01,0.01,0.16,0.28,-0.03,0.48,0.41,0.28,0.08,330.0,60.0
1241,0.4,0.26,-0.19,0.26,0.02,0.05,0.16,0.03,0.34,0.75,0.14,-0.25,333.75,60.0
1242,0.54,0.29,-0.25,0.44,0.19,-0.09,-0.08,0.22,0.41,0.78,0.28,0.18,337.5,60.0
1243,0.15,-0.16,-0.45,0.18,0.01,-0.08,-0.3,0.29,0.45,0.64,0.26,0.07,341.25,60.0
1244,0.24,-0.34,-0.47,0.04,-0.02,-0.12,-0.22,0.23,0.39,0.75,0.42,0.12,345.0,60.0
1245,-0.16,-0.63,-0.82,-0.41,-0.24,-0.32,-0.18,-0.15,0.05,0.49,0.34,-0.32,348.75,60.0
1246,-0.02,-0.58,-0.73,0.0,0.14,-0.13,-0.2,-0.43,-0.12,0.14,0.44,-0.25,352.5,60.0
1247,-0.12,-0.28,-0.23,0.13,0.31,0.04,-0.02,-0.18,-0.03,0.06,0.69,0.02,356.25,60.0
1248,0.46,0.14,0.1,0.25,0.14,0.12,-0.2,-0.14,0.11,-0.03,0.85,0.05,0.0,57.5
1249,0.74,0.57,0.25,0.45,0.1,0.18,-0.42,-0.31,0.33,-0.01,1.15,0.38,3.75,57.5
1250,0.7,0.48,-0.01,0.38,0.04,0.13,-0.46,-0.57,0.55,0.0,0.8,0.61,7.5,57.5
1251,0.63,0.29,-0.01,0.32,0.15,0.15,-0.09,-0.45,0.63,0.24,0.41,0.68,11.25,57.5
1252,0.47,0.17,0.21,0.16,0.15,0.18,0.08,-0.89,0.12,-0.08,0.13,0.61,15.0,57.5
1253,0.17,0.07,0.14,0.03,0.04,0.18,0.05,-0.56,0.16,-0.01,0.44,0.52,18.75,57.5
1254,0.1,0.07,0.06,0.05,0.0,0.21,0.13,-0.5,0.17,0.11,0.7,0.52,22.5,57.5
1255,0.27,0.26,0.28,0.06,0.11,0.52,0.36,-0.62,-0.01,-0.28,0.39,0.44,26.25,57.5
1256,0.34,0.35,0.19,-0.04,0.12,0.77,0.17,-0.76,-0.22,-0.15,0.37,0.58,30.0,57.5
1257,0.3,0.48,0.21,0.07,0.02,0.67,-0.05,-0.65,-0.4,-0.04,0.55,0.66,33.75,57.5
1258,0.25,0.36,0.36,0.14,-0.15,0.14,-0.24,-0.34,-0.35,-0.03,0.49,0.52,37.5,57.5
1259,0.3,0.28,0.41,-0.01,0.17,-0.08,-0.29,-0.18,-0.25,-0.23,0.56,0.49,41.25,57.5
1260,0.32,0.17,0.25,-0.09,0.29,-0.14,-0.31,-0.15,-0.14,-0.18,0.63,0.54,45.0,57.5
1261,0.36,0.08,0.17,0.03,0.26,-0.32,-0.4,-0.2,-0.13,0.03,0.69,0.54,48.75,57.5
1262,0.45,0.13,0.23,0.09,0.2,-0.35,-0.21,-0.17,-0.18,0.1,0.75,0.49,52.5,57.5
1263,0.46,0.25,0.32,0.15,0.13,-0.5,-0.2,-0.04,-0.15,0.1,0.74,0.41,56.25,57.5
1264,0.4,0.33,0.31,0.25,0.3,-0.06,-0.17,-0.12,0.02,0.03,0.57,0.45,60.0,57.5
1265,0.31,0.37,0.24,0.29,0.42,-0.09,-0.23,-0.2,0.17,0.04,0.2,0.43,63.75,57.5
1266,0.32,0.43,0.21,0.2,0.43,-0.06,-0.13,-0.23,0.12,0.13,0.18,0.4,67.5,57.5
1267,0.3,0.45,0.24,0.09,0.38,-0.06,-0.03,-0.1,0.1,0.23,0.3,0.4,71.25,57.5
1268,0.22,0.36,0.3,0.11,0.19,0.05,-0.22,-0.07,0.03,0.27,0.32,0.35,75.0,57.5
1269,0.18,0.35,0.32,0.13,0.04,0.01,-0.33,0.02,-0.07,0.24,0.33,0.32,78.75,57.5
1270,0.18,0.32,0.28,0.07,-0.05,0.06,-0.13,0.12,-0.1,0.26,0.37,0.33,82.5,57.5
1271,0.21,0.29,0.3,0.01,-0.01,0.01,0.07,-0.09,-0.25,0.22,0.44,0.41,86.25,57.5
1272,0.2,0.26,0.31,0.06,0.09,0.05,0.38,-0.02,-0.18,0.14,0.47,0.38,90.0,57.5
1273,0.18,0.24,0.33,0.07,0.28,0.21,0.49,0.08,-0.06,0.11,0.48,0.36,93.75,57.5
1274,0.15,0.19,0.3,0.09,0.26,0.23,0.49,0.19,-0.04,0.14,0.43,0.23,97.5,57.5
1275,0.16,0.23,0.31,0.11,0.42,0.78,0.81,0.55,-0.06,0.17,0.41,0.22,101.25,57.5
1276,0.13,0.21,0.29,0.09,0.32,0.49,1.06,0.58,-0.07,0.33,0.46,0.2,105.0,57.5
1277,0.11,0.18,0.26,0.06,0.48,0.59,1.11,0.63,-0.05,0.49,0.44,0.24,108.75,57.5
1278,0.08,0.16,0.28,0.1,0.52,1.0,1.2,1.25,0.03,0.57,0.27,0.17,112.5,57.5
1279,0.13,0.13,0.25,0.16,0.64,1.24,1.2,1.8,0.34,0.41,0.22,0.15,116.25,57.5
1280,0.14,0.11,0.16,0.16,0.72,1.31,0.62,1.37,0.44,0.29,0.2,0.13,120.0,57.5
1281,0.07,0.1,0.18,0.13,0.58,1.19,0.49,1.16,0.36,0.28,0.17,0.08,123.75,57.5
1282,0.11,0.15,0.28,0.12,0.58,1.17,1.2,1.7,0.68,0.43,0.28,0.25,127.5,57.5
1283,0.19,0.12,0.26,0.16,0.44,0.41,0.64,1.2,0.61,0.39,0.27,0.3,131.25,57.5
1284,0.07,0.15,0.24,0.15,0.57,0.2,0.11,0.88,0.91,0.23,-0.01,0.23,135.0,57.5
1285,0.16,0.36,0.26,0.29,0.8,0.28,0.52,1.45,1.49,0.06,-0.33,0.28,138.75,57.5
1286,0.53,0.77,0.45,0.32,0.43,0.0,0.42,0.95,0.86,-0.14,-0.47,0.11,142.5,57.5
1287,0.75,1.12,0.5,0.5,0.77,-0.09,0.37,0.66,0.8,0.02,-0.41,-0.11,146.25,57.5
1288,0.57,1.09,0.43,0.52,0.88,0.16,0.27,0.34,0.49,0.25,-0.28,-0.19,150.0,57.5
1289,0.15,0.86,0.43,0.41,0.61,0.34,0.58,0.13,0.25,0.6,0.2,0.0,153.75,57.5
1290,0.08,0.33,0.41,0.26,0.12,0.17,0.75,0.16,0.21,0.58,0.55,0.27,157.5,57.5
1291,1.36,1.21,1.37,1.38,0.55,0.3,1.43,0.43,0.67,1.23,0.81,0.71,161.25,57.5
1292,0.6,0.52,0.58,0.73,0.3,0.04,0.15,-0.13,0.41,0.32,0.14,0.13,165.0,57.5
1293,0.97,0.68,0.7,0.8,0.5,0.07,0.14,0.0,0.54,0.45,0.51,0.69,168.75,57.5
1294,0.53,0.65,0.61,0.83,0.44,0.15,0.3,0.15,0.55,0.54,0.97,0.63,172.5,57.5
1295,0.71,0.78,0.47,0.72,0.4,0.22,0.4,0.14,0.55,0.53,1.17,0.48,176.25,57.5
1296,0.8,0.88,0.65,0.56,0.35,0.37,0.29,0.22,0.58,0.5,1.18,0.15,180.0,57.5
1297,0.72,0.76,0.9,0.46,0.29,0.52,0.35,0.45,0.52,0.69,1.12,0.02,183.75,57.5
1298,0.43,0.66,0.78,0.37,0.18,0.52,0.36,0.32,0.42,0.62,0.96,0.06,187.5,57.5
1299,0.38,0.51,0.64,0.38,0.24,0.42,0.32,0.2,0.35,0.48,0.86,0.08,191.25,57.5
1300,0.54,0.54,0.6,0.5,0.22,0.41,0.39,0.23,0.23,0.74,1.26,0.56,195.0,57.5
1301,0.53,0.45,0.48,0.45,0.11,0.39,0.48,0.35,0.18,0.84,1.47,0.63,198.75,57.5
1302,0.81,0.87,0.59,0.41,0.13,0.26,0.52,0.45,0.29,0.77,1.63,0.67,202.5,57.5
1303,0.62,1.02,0.5,0.39,0.19,0.15,0.36,0.42,0.47,0.59,1.67,0.61,206.25,57.5
1304,0.61,0.96,0.39,0.29,0.15,0.11,0.2,0.42,0.58,0.66,1.72,0.59,210.0,57.5
1305,0.65,0.64,0.19,0.11,0.03,0.21,0.17,0.32,0.41,0.58,1.5,0.71,213.75,57.5
1306,0.94,0.42,-0.2,0.18,0.01,0.26,0.13,0.33,0.25,0.72,1.47,0.92,217.5,57.5
1307,1.12,0.37,-0.42,0.49,0.09,0.31,0.25,0.73,0.1,1.21,1.96,1.19,221.25,57.5
1308,1.32,0.37,-0.51,0.44,0.12,0.0,0.27,1.02,0.65,1.9,2.43,1.5,225.0,57.5
1309,1.06,0.37,-0.47,0.04,0.79,0.72,0.24,0.79,1.12,2.23,1.83,1.09,228.75,57.5
1310,0.57,0.4,-0.06,0.27,1.02,0.93,-0.28,0.0,0.83,1.44,0.87,0.5,232.5,57.5
1311,0.29,0.33,0.32,0.54,0.87,1.2,-0.32,-0.26,0.49,0.69,0.45,0.33,236.25,57.5
1312,0.14,0.25,0.3,0.34,0.6,0.83,-0.55,-0.41,0.2,0.13,0.28,0.21,240.0,57.5
1313,0.17,0.36,0.26,0.32,0.38,0.82,-0.42,-0.39,0.18,0.16,0.51,0.36,243.75,57.5
1314,0.21,0.29,0.17,0.18,0.24,0.95,0.07,-0.21,0.14,0.13,0.66,0.37,247.5,57.5
1315,0.22,0.25,0.24,0.21,0.12,1.33,0.69,-0.01,0.38,0.24,0.59,0.3,251.25,57.5
1316,0.23,0.2,0.27,0.15,0.23,1.32,0.82,-0.02,0.4,0.35,0.54,0.24,255.0,57.5
1317,0.24,0.2,0.27,-0.06,0.55,0.77,0.63,-0.03,0.34,0.46,0.6,0.15,258.75,57.5
1318,0.23,0.15,0.23,-0.1,0.67,0.24,0.67,0.19,0.31,0.52,0.7,0.07,262.5,57.5
1319,0.33,0.08,0.19,-0.19,0.48,0.24,0.38,0.36,0.29,0.51,0.63,0.13,266.25,57.5
1320,0.78,0.2,0.19,-0.12,0.29,0.02,0.03,0.41,0.29,0.48,0.55,0.06,270.0,57.5
1321,0.8,0.26,0.17,-0.04,0.35,-0.05,-0.04,0.51,0.39,0.33,0.54,0.02,273.75,57.5
1322,0.87,0.54,0.23,0.01,0.29,-0.03,0.11,0.35,0.41,0.29,0.57,0.0,277.5,57.5
1323,0.77,0.75,0.41,0.12,0.22,-0.03,0.08,0.09,0.52,0.59,0.63,0.21,281.25,57.5
1324,0.61,0.3,0.24,0.18,0.46,0.07,0.05,0.27,0.79,0.89,0.83,0.43,285.0,57.5
1325,0.36,0.21,0.17,0.23,0.38,0.03,0.27,0.44,0.71,0.72,0.87,0.59,288.75,57.5
1326,0.26,0.18,0.31,0.24,0.29,-0.09,0.73,0.53,0.62,0.51,0.59,0.56,292.5,57.5
1327,0.5,0.26,0.91,0.49,0.13,0.16,1.47,1.19,0.63,0.6,0.75,0.96,296.25,57.5
1328,-0.04,0.17,0.69,0.21,-0.16,-0.07,0.54,0.12,-0.08,-0.04,0.4,0.29,300.0,57.5
1329,0.27,0.59,0.76,0.23,-0.1,-0.11,0.5,-0.04,0.29,0.34,0.92,0.52,303.75,57.5
1330,0.55,0.66,0.72,0.18,-0.05,-0.1,0.32,0.03,0.79,0.77,1.15,0.72,307.5,57.5
1331,0.38,0.44,0.48,0.02,0.08,-0.09,0.38,-0.1,0.94,0.59,0.96,0.78,311.25,57.5
1332,0.18,0.38,0.14,-0.14,0.22,0.0,0.49,-0.15,0.8,0.2,0.7,0.74,315.0,57.5
1333,0.07,0.45,-0.02,-0.14,0.11,-0.1,0.38,-0.05,0.77,-0.03,0.45,0.74,318.75,57.5
1334,0.12,0.41,0.08,-0.01,-0.23,0.02,0.24,-0.03,0.7,-0.07,0.41,0.63,322.5,57.5
1335,0.17,0.26,0.03,0.04,-0.13,0.14,0.4,-0.06,0.49,0.06,0.48,0.51,326.25,57.5
1336,0.46,0.3,-0.04,0.09,-0.04,0.09,0.39,-0.05,0.44,0.42,0.51,0.46,330.0,57.5
1337,0.72,0.32,-0.01,0.24,-0.12,-0.13,0.26,0.13,0.47,0.9,0.44,0.39,333.75,57.5
1338,0.6,0.14,-0.23,0.37,-0.13,-0.27,0.07,0.2,0.35,1.0,0.36,0.19,337.5,57.5
1339,0.58,-0.12,-0.46,0.21,-0.19,-0.15,-0.07,0.17,0.34,0.99,0.56,0.18,341.25,57.5
1340,0.65,-0.13,-0.48,-0.07,-0.28,-0.23,-0.2,0.08,0.27,0.78,0.72,0.19,345.0,57.5
1341,1.26,0.53,0.05,0.58,0.0,-0.23,-0.38,-0.29,0.14,0.6,0.81,0.5,348.75,57.5
1342,0.96,0.35,-0.24,0.41,0.1,-0.06,-0.37,-0.62,0.09,0.45,0.67,0.36,352.5,57.5
1343,0.73,0.37,-0.11,0.45,0.16,-0.09,-0.58,-0.41,0.51,0.71,0.88,0.4,356.25,57.5
1344,0.63,0.13,-0.01,0.3,-0.15,0.09,-0.24,-0.52,-0.15,-0.19,1.07,0.38,0.0,55.0
1345,0.8,0.36,0.0,0.29,-0.02,0.31,-0.23,-0.68,-0.02,-0.28,1.19,0.68,3.75,55.0
1346,0.77,0.22,-0.09,0.17,0.03,0.34,-0.21,-0.61,0.12,-0.05,0.88,0.71,7.5,55.0
1347,0.48,0.02,0.06,0.18,0.07,0.27,-0.29,-1.07,-0.2,-0.22,0.28,0.58,11.25,55.0
1348,0.24,-0.04,0.13,0.14,-0.08,0.19,-0.03,-0.3,0.03,-0.22,0.46,0.55,15.0,55.0
1349,0.39,0.14,0.2,0.18,0.04,0.34,0.23,-0.25,0.31,0.0,0.81,0.67,18.75,55.0
1350,0.27,0.16,0.27,0.1,0.03,0.35,0.09,-0.69,-0.07,-0.43,0.3,0.49,22.5,55.0
1351,0.3,0.26,0.36,0.1,0.38,0.64,-0.05,-0.77,-0.11,-0.59,0.24,0.45,26.25,55.0
1352,0.39,0.41,0.47,0.13,0.27,0.47,-0.13,-0.54,-0.31,-0.42,0.38,0.44,30.0,55.0
1353,0.38,0.45,0.6,0.15,0.11,0.09,-0.43,-0.51,-0.41,-0.22,0.44,0.49,33.75,55.0
1354,0.29,0.29,0.58,0.17,0.1,-0.35,-0.31,-0.44,-0.27,-0.17,0.58,0.46,37.5,55.0
1355,0.35,0.17,0.47,0.18,0.35,-0.45,-0.25,-0.33,-0.12,-0.2,0.73,0.58,41.25,55.0
1356,0.47,0.14,0.26,0.13,0.24,-0.36,-0.3,-0.32,-0.08,-0.06,0.71,0.67,45.0,55.0
1357,0.46,0.15,0.2,0.14,0.06,-0.38,-0.4,-0.24,-0.09,0.06,0.59,0.63,48.75,55.0
1358,0.5,0.2,0.2,0.26,0.03,-0.67,-0.41,-0.2,-0.13,0.06,0.7,0.56,52.5,55.0
1359,0.49,0.36,0.21,0.25,0.08,-0.57,-0.29,-0.03,-0.05,0.1,0.58,0.51,56.25,55.0
1360,0.57,0.51,0.27,0.33,0.29,-0.41,-0.02,-0.01,0.08,0.13,0.53,0.61,60.0,55.0
1361,0.31,0.32,0.22,0.19,0.08,-0.16,0.13,-0.08,0.1,0.14,0.23,0.4,63.75,55.0
1362,0.31,0.36,0.28,0.06,0.11,-0.13,0.03,-0.11,0.01,0.19,0.25,0.43,67.5,55.0
1363,0.25,0.36,0.29,0.13,0.15,-0.1,0.05,0.11,0.08,0.21,0.24,0.37,71.25,55.0
1364,0.21,0.37,0.28,0.19,0.07,-0.14,-0.13,0.04,0.06,0.22,0.26,0.32,75.0,55.0
1365,0.17,0.39,0.16,0.13,0.03,-0.09,-0.15,0.12,0.05,0.2,0.27,0.37,78.75,55.0
1366,0.27,0.42,0.12,0.12,0.04,0.0,-0.15,0.14,0.03,0.18,0.35,0.5,82.5,55.0
1367,0.32,0.4,0.17,0.19,-0.09,0.12,-0.17,0.01,-0.11,0.11,0.46,0.53,86.25,55.0
1368,0.26,0.37,0.25,0.28,0.14,0.33,0.17,0.01,-0.1,0.21,0.61,0.57,90.0,55.0
1369,0.12,0.24,0.18,0.32,0.26,0.23,0.61,0.19,-0.03,0.19,0.46,0.44,93.75,55.0
1370,0.08,0.23,0.22,0.28,0.37,0.39,1.08,0.84,0.1,0.23,0.41,0.37,97.5,55.0
1371,-0.02,0.07,0.09,0.19,0.28,0.53,1.21,0.94,0.03,0.15,0.15,0.1,101.25,55.0
1372,0.0,0.17,0.12,0.4,0.61,0.67,1.92,1.38,0.36,0.45,0.37,0.15,105.0,55.0
1373,0.07,0.17,0.15,0.36,0.72,0.44,1.42,0.97,0.2,0.41,0.35,0.15,108.75,55.0
1374,0.08,0.17,0.21,0.37,0.52,1.05,1.86,1.65,0.16,0.42,0.29,0.15,112.5,55.0
1375,0.05,0.07,0.1,0.11,0.24,0.85,1.25,1.18,-0.01,-0.07,0.12,0.07,116.25,55.0
1376,0.12,0.11,0.16,0.2,0.34,1.33,1.34,1.27,0.31,-0.03,0.27,0.09,120.0,55.0
1377,0.08,0.1,0.16,0.21,0.17,1.45,1.12,1.06,0.63,-0.03,0.22,0.08,123.75,55.0
1378,0.04,0.07,0.16,0.14,0.37,1.81,1.61,1.59,0.91,-0.04,0.22,0.13,127.5,55.0
1379,0.16,0.12,0.26,0.01,0.77,1.45,1.7,1.15,1.21,0.12,0.24,0.27,131.25,55.0
1380,0.06,0.08,0.1,-0.09,0.91,0.5,0.52,0.58,1.21,0.19,-0.08,0.29,135.0,55.0
1381,0.4,0.27,-0.01,-0.14,0.58,0.2,0.37,0.57,0.86,0.17,-0.45,0.8,138.75,55.0
1382,0.82,1.41,0.57,0.19,0.67,-0.12,0.33,0.48,0.78,0.14,-0.06,0.23,142.5,55.0
1383,0.4,1.24,0.5,0.31,0.72,-0.25,0.09,0.05,0.47,0.09,0.23,0.48,146.25,55.0
1384,0.54,0.96,0.56,0.45,0.91,-0.26,0.19,-0.14,0.33,0.42,0.43,0.43,150.0,55.0
1385,0.29,0.38,0.33,0.31,0.7,0.05,0.61,0.11,0.27,0.9,0.65,0.53,153.75,55.0
1386,0.65,0.99,0.75,0.88,0.86,0.27,1.15,0.25,0.28,1.62,0.62,0.69,157.5,55.0
1387,0.46,0.84,0.33,0.99,0.32,0.07,0.35,0.08,0.48,1.02,-0.17,0.44,161.25,55.0
1388,0.81,0.58,0.54,1.0,0.3,-0.05,0.24,-0.14,0.62,0.82,0.09,0.76,165.0,55.0
1389,0.76,0.56,0.84,0.98,0.34,-0.04,0.15,-0.18,0.58,0.67,0.58,0.85,168.75,55.0
1390,0.4,0.56,0.34,0.76,0.37,0.13,0.27,0.02,0.42,0.52,0.69,0.77,172.5,55.0
1391,0.35,0.8,0.26,0.65,0.45,0.26,0.39,0.34,0.44,0.57,1.0,0.73,176.25,55.0
1392,0.33,0.79,0.4,0.52,0.51,0.32,0.41,0.52,0.45,0.63,1.25,0.44,180.0,55.0
1393,0.37,0.68,0.52,0.44,0.5,0.32,0.39,0.64,0.54,0.72,1.35,0.41,183.75,55.0
1394,0.32,0.84,0.53,0.52,0.52,0.52,0.34,0.36,0.43,0.77,1.29,0.33,187.5,55.0
1395,0.38,0.67,0.43,0.39,0.36,0.46,0.18,0.01,0.3,0.76,1.1,0.46,191.25,55.0
1396,0.55,0.36,0.28,0.24,0.42,0.36,0.26,0.01,0.34,0.7,1.14,0.65,195.0,55.0
1397,0.7,0.43,0.27,0.24,0.4,0.29,0.31,0.18,0.57,0.75,1.18,0.91,198.75,55.0
1398,0.71,0.55,0.2,0.32,0.2,0.08,0.18,0.34,0.71,0.47,1.11,0.9,202.5,55.0
1399,0.48,0.64,0.22,0.38,0.15,0.07,0.06,0.28,0.73,0.42,1.14,0.66,206.25,55.0
1400,0.45,0.64,0.28,0.41,0.21,0.13,-0.03,0.26,0.68,0.35,1.25,0.73,210.0,55.0
1401,0.77,0.66,0.25,0.21,0.1,0.19,-0.05,0.11,0.35,0.31,1.25,0.77,213.75,55.0
1402,0.62,0.59,0.21,0.14,0.13,0.14,-0.12,0.11,0.2,0.25,1.24,0.46,217.5,55.0
1403,0.59,0.45,0.01,0.1,0.05,0.04,-0.19,0.06,0.22,0.71,1.12,0.09,221.25,55.0
1404,1.08,0.27,0.03,0.12,0.13,0.05,-0.08,-0.03,-0.03,1.31,1.17,0.6,225.0,55.0
1405,1.34,0.54,-0.28,0.07,0.28,-0.56,-0.56,-0.56,0.28,2.34,1.34,1.1,228.75,55.0
1406,0.79,0.55,-0.27,0.23,0.94,0.13,-0.31,-0.42,0.37,1.88,1.0,1.01,232.5,55.0
1407,0.35,0.41,0.16,0.21,0.36,0.47,-0.23,-0.45,-0.05,0.55,0.45,0.66,236.25,55.0
1408,0.36,0.46,0.39,0.43,0.88,0.83,-0.19,-0.58,0.03,0.44,0.61,0.7,240.0,55.0
1409,0.21,0.38,0.35,0.22,0.82,0.48,-0.33,-0.53,0.0,0.28,0.61,0.5,243.75,55.0
1410,0.21,0.35,0.43,0.3,0.63,0.96,-0.13,-0.49,0.21,0.28,0.69,0.53,247.5,55.0
1411,0.22,0.23,0.42,0.25,0.29,1.33,0.31,-0.3,0.27,0.19,0.54,0.32,251.25,55.0
1412,0.21,0.19,0.49,0.31,0.37,1.41,0.34,-0.24,0.12,0.29,0.58,0.23,255.0,55.0
1413,0.2,0.14,0.35,0.1,0.32,1.54,0.01,-0.34,0.04,0.25,0.57,0.16,258.75,55.0
1414,0.25,0.19,0.19,-0.04,0.14,1.31,0.09,-0.12,0.06,0.34,0.66,0.07,262.5,55.0
1415,0.25,0.15,0.09,-0.17,0.18,0.67,0.44,0.19,0.1,0.44,0.67,0.05,266.25,55.0
1416,0.39,0.2,0.16,-0.13,0.21,0.4,0.31,0.47,0.08,0.38,0.62,0.21,270.0,55.0
1417,0.37,0.21,0.13,-0.09,0.12,0.31,0.34,0.39,0.06,0.38,0.63,0.14,273.75,55.0
1418,0.38,0.63,0.17,-0.01,0.13,-0.02,0.15,0.12,0.05,0.36,0.66,0.05,277.5,55.0
1419,0.52,0.9,0.35,0.11,0.3,-0.07,-0.19,0.11,0.2,0.56,0.76,0.31,281.25,55.0
1420,0.64,0.55,0.4,0.15,0.49,0.06,0.3,0.42,0.42,0.9,0.93,0.59,285.0,55.0
1421,0.49,0.37,0.33,0.24,0.29,0.15,0.96,0.43,0.21,0.8,0.86,0.72,288.75,55.0
1422,0.39,0.32,0.44,0.26,0.25,0.05,1.42,0.69,0.0,0.5,0.91,0.76,292.5,55.0
1423,0.24,0.45,0.75,0.05,0.32,0.15,1.03,0.61,-0.36,0.19,0.62,0.68,296.25,55.0
1424,0.12,0.39,0.79,0.14,0.11,0.1,0.82,-0.14,-0.25,-0.1,0.52,0.7,300.0,55.0
1425,-0.23,0.16,0.57,0.07,-0.05,0.08,0.4,-0.59,0.24,0.12,0.79,0.62,303.75,55.0
1426,0.05,0.38,0.85,-0.07,-0.15,-0.01,0.24,-0.65,0.56,0.41,1.01,0.94,307.5,55.0
1427,0.1,0.33,0.69,-0.13,-0.15,0.12,0.21,-0.44,0.57,0.62,0.98,0.93,311.25,55.0
1428,0.14,0.51,0.23,-0.09,0.0,0.17,0.32,-0.23,0.44,0.35,0.67,0.8,315.0,55.0
1429,0.15,0.62,-0.09,-0.1,-0.04,0.12,0.39,-0.22,0.37,0.11,0.36,0.7,318.75,55.0
1430,0.1,0.4,0.01,-0.04,-0.12,0.05,0.42,-0.15,0.44,0.02,0.36,0.54,322.5,55.0
1431,0.14,0.31,0.06,0.12,-0.04,-0.03,0.33,-0.09,0.55,0.1,0.61,0.5,326.25,55.0
1432,0.58,0.32,0.09,0.3,0.08,-0.17,0.23,0.0,0.6,0.47,0.41,0.58,330.0,55.0
1433,1.09,0.37,0.16,0.54,-0.14,-0.25,0.17,-0.16,0.51,1.08,0.36,0.62,333.75,55.0
1434,0.85,0.26,0.04,0.59,-0.23,-0.23,-0.04,-0.12,0.28,1.24,0.58,0.56,337.5,55.0
1435,0.87,0.23,-0.04,0.34,-0.16,-0.27,-0.2,-0.07,0.26,1.19,0.78,0.37,341.25,55.0
1436,1.34,0.45,0.22,0.32,-0.07,-0.36,-0.41,-0.09,0.21,0.96,0.86,0.66,345.0,55.0
1437,1.33,0.36,0.03,0.33,-0.19,-0.36,-0.64,-0.2,0.12,0.54,0.83,0.64,348.75,55.0
1438,1.16,0.52,0.1,0.35,0.0,-0.13,-0.57,-0.46,0.12,0.28,1.05,0.55,352.5,55.0
1439,0.69,0.32,0.06,0.39,-0.2,-0.25,-0.82,-0.81,-0.01,0.16,0.97,0.45,356.25,55.0
1440,0.56,0.31,0.26,0.25,-0.32,-0.44,-1.01,-1.3,-0.53,-0.15,0.63,0.51,0.0,52.5
1441,0.65,0.4,0.2,0.4,0.04,0.08,-0.26,-0.66,-0.23,-0.05,1.0,0.71,3.75,52.5
1442,0.62,0.25,0.17,0.4,0.02,-0.12,-0.87,-1.58,-0.2,-0.09,0.39,0.59,7.5,52.5
