,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
3814,-0.11,-0.41,-0.97,-0.17,-0.27,-0.04,0.02,0.01,-0.01,-0.03,-0.02,0.01,262.5,-7.5
3815,-0.19,-0.35,-1.51,-0.37,-0.42,-0.06,0.02,-0.02,-0.02,-0.02,-0.03,0.02,266.25,-7.5
3816,-0.18,0.16,-1.53,-0.36,-0.53,-0.13,0.01,-0.02,-0.01,-0.01,-0.04,0.05,270.0,-7.5
3817,0.56,1.42,-0.45,0.89,-0.72,-0.98,-0.29,0.0,-0.01,-0.02,-0.04,0.39,273.75,-7.5
3818,1.03,2.75,2.2,2.05,-0.1,-0.26,-0.08,0.06,0.0,-0.02,-0.03,0.16,277.5,-7.5
3819,-0.61,0.31,-0.87,0.23,0.36,0.01,0.05,0.28,-0.75,-2.02,-0.04,-0.33,281.25,-7.5
3820,0.26,0.71,0.76,-0.15,0.1,-0.33,-0.18,-0.07,-0.25,-0.84,-0.72,-1.04,285.0,-7.5
3821,0.16,0.43,0.93,-0.1,0.26,-0.3,-0.11,-0.15,0.1,-0.47,-0.73,-0.54,288.75,-7.5
3822,0.16,0.68,0.77,0.21,0.22,-0.39,-0.15,-0.36,-0.7,-0.78,-0.89,-0.01,292.5,-7.5
3823,0.19,0.25,0.87,-0.14,-0.05,-0.3,-0.04,-0.42,-1.12,-1.18,-0.77,0.17,296.25,-7.5
3824,-0.46,0.47,0.63,-0.2,-0.18,-0.13,0.01,-0.35,-1.14,-1.35,-0.45,-0.4,300.0,-7.5
3825,-0.66,0.46,0.19,-0.48,-0.24,-0.05,0.03,-0.28,-0.8,-1.1,-1.09,-1.13,303.75,-7.5
3826,-0.63,0.55,-0.24,-0.52,-0.29,-0.08,0.02,-0.19,-0.45,-0.85,-1.34,-1.41,307.5,-7.5
3827,-0.49,0.34,-0.35,-0.65,-0.37,-0.03,0.03,-0.11,-0.29,-0.55,-1.52,-1.56,311.25,-7.5
3828,-0.17,-0.38,-1.12,-0.98,-0.17,0.01,0.01,-0.01,-0.22,-0.31,-1.57,-1.74,315.0,-7.5
3829,-1.05,-0.9,-1.56,-0.73,-0.02,-0.02,0.0,0.0,-0.03,-0.06,-0.64,-1.68,318.75,-7.5
3830,-1.32,-1.67,-2.21,-1.14,-0.18,-0.04,0.0,0.0,0.0,-0.01,-0.07,-1.29,322.5,-7.5
3831,-0.96,-1.36,-1.71,-1.4,-0.04,-0.21,0.02,0.07,-0.06,-0.08,-0.17,-0.45,326.25,-7.5
3832,-0.69,-1.1,-2.39,-2.79,-0.27,-0.11,-0.02,0.03,-0.06,-0.02,-0.04,-0.21,330.0,-7.5
3833,-0.29,-0.82,-1.96,-2.68,-0.31,-0.08,-0.01,-0.01,-0.07,-0.02,-0.01,-0.06,333.75,-7.5
3834,-0.2,-0.63,-1.71,-2.48,0.39,-0.06,0.01,0.0,-0.07,-0.01,0.0,-0.04,337.5,-7.5
3835,-0.17,-0.55,-1.27,-2.63,0.29,-0.17,0.0,-0.02,-0.04,-0.01,0.02,-0.04,341.25,-7.5
3836,-0.07,-0.65,-0.87,-2.95,-0.91,-0.11,0.0,-0.03,-0.03,0.0,0.03,-0.03,345.0,-7.5
3837,-0.03,-0.6,-0.64,-2.36,-1.67,-0.24,-0.02,-0.06,0.0,0.02,0.04,-0.03,348.75,-7.5
3838,-0.01,-0.64,-0.5,-1.73,-1.53,-0.72,-0.09,-0.06,0.04,0.04,0.02,-0.05,352.5,-7.5
3839,-0.08,-0.75,-0.26,-0.66,-0.71,-1.98,-0.15,-0.08,0.04,0.05,0.0,-0.1,356.25,-7.5
3840,-0.06,-0.75,-1.73,-1.16,-2.07,-0.9,-0.01,-0.07,-0.01,0.0,-0.01,0.01,0.0,-10.0
3841,-0.34,-1.13,-1.58,-0.47,-1.87,-1.35,-0.12,-0.1,-0.02,-0.01,-0.02,-0.07,3.75,-10.0
3842,-0.98,-1.69,-1.6,-0.25,0.05,-0.74,-0.25,-0.12,-0.03,0.01,-0.03,-0.3,7.5,-10.0
3843,-1.53,-2.16,-2.4,0.15,-0.03,0.67,0.06,0.04,0.12,0.11,0.09,-0.34,11.25,-10.0
3844,-0.55,-0.88,-0.62,0.1,0.15,0.0,-0.22,-0.24,-0.31,-0.37,-0.59,-0.36,15.0,-10.0
3845,-0.21,0.26,-1.56,-0.29,0.12,0.13,-0.02,0.26,-0.19,0.1,-0.48,0.61,18.75,-10.0
3846,-0.17,1.0,-1.15,-0.23,0.17,0.09,-0.06,0.04,-0.09,-0.23,-0.46,-0.08,22.5,-10.0
3847,-0.13,0.97,-0.73,-0.19,0.11,0.03,-0.02,-0.29,-0.06,-0.3,-0.26,-0.31,26.25,-10.0
3848,-0.25,0.54,-0.31,-0.31,0.05,0.01,-0.01,-0.14,-0.15,-0.29,-0.36,-0.25,30.0,-10.0
3849,-0.67,0.12,-0.04,-0.54,-0.13,-0.03,-0.04,-0.07,-0.04,-0.36,-0.66,-0.73,33.75,-10.0
3850,0.26,0.27,0.32,-0.51,-0.21,0.04,0.12,0.08,0.24,0.51,0.49,-0.29,37.5,-10.0
3851,0.65,0.1,-0.09,0.45,-1.18,-0.67,-0.73,-0.22,-0.03,-0.07,0.02,0.15,41.25,-10.0
3852,0.57,0.86,-0.49,0.05,-0.85,-0.2,-0.19,-0.02,0.03,0.03,0.01,0.03,45.0,-10.0
3853,0.27,-0.11,0.34,0.08,-0.78,-0.06,-0.06,0.06,0.03,0.0,-0.06,-0.13,48.75,-10.0
3854,0.51,-0.66,0.03,1.18,0.04,-0.05,0.07,0.14,0.06,0.05,-0.08,0.18,52.5,-10.0
3855,1.54,-1.12,0.14,1.89,0.3,-0.03,0.03,0.11,0.07,0.1,-0.19,0.36,56.25,-10.0
3856,3.02,-0.16,0.83,2.65,0.29,-0.01,0.02,0.12,0.04,0.22,-0.05,0.44,60.0,-10.0
3857,4.98,1.43,0.97,2.71,-0.03,0.0,0.05,0.09,-0.05,0.21,-0.08,0.04,63.75,-10.0
3858,5.21,2.0,1.07,1.85,-0.14,-0.04,-0.01,0.05,-0.1,0.01,0.26,0.41,67.5,-10.0
3859,3.87,1.82,1.45,1.21,0.07,-0.13,-0.12,-0.01,-0.23,0.25,0.67,0.44,71.25,-10.0
3860,1.95,1.77,1.55,1.14,0.09,-0.21,-0.05,-0.11,-0.3,0.94,-0.3,0.01,75.0,-10.0
3861,0.45,1.2,1.69,0.84,-0.07,-0.3,0.09,-0.18,0.19,1.12,-1.17,0.2,78.75,-10.0
3862,-0.69,1.21,1.34,-0.25,0.02,-0.4,0.32,0.19,0.1,-0.16,-0.72,0.11,82.5,-10.0
3863,-1.08,1.3,1.92,0.14,-0.09,-0.73,0.12,0.69,-0.21,-1.32,-0.11,-0.41,86.25,-10.0
3864,-1.23,1.54,2.28,1.42,-0.36,-1.04,-0.77,-0.13,-1.03,-1.31,0.3,-1.2,90.0,-10.0
3865,-1.49,1.98,2.04,2.41,0.47,-1.81,-1.3,-1.61,-0.2,-0.81,1.52,-0.76,93.75,-10.0
3866,-1.29,1.98,1.45,2.73,0.57,-3.27,-2.12,-1.26,-0.49,-1.49,1.05,-0.04,97.5,-10.0
3867,-0.41,2.29,1.25,2.52,0.29,-1.26,-1.14,-0.37,-1.97,-1.25,0.12,0.63,101.25,-10.0
3868,0.18,2.37,1.25,3.19,-0.09,1.5,0.79,0.64,-2.34,-0.89,-0.12,0.7,105.0,-10.0
3869,0.81,1.87,1.14,3.29,0.0,3.06,1.7,0.85,-1.63,-1.05,-0.13,-0.04,108.75,-10.0
3870,0.67,1.26,1.48,2.44,0.56,2.68,1.84,0.12,-0.73,-1.41,0.64,-1.23,112.5,-10.0
3871,1.02,0.73,1.09,1.94,-0.77,2.28,1.34,-0.39,-0.3,-1.18,0.97,-2.13,116.25,-10.0
3872,1.79,0.68,0.01,1.67,-0.7,0.77,0.8,-0.41,0.0,-0.69,0.8,-2.91,120.0,-10.0
3873,0.7,0.85,-0.14,0.87,0.51,0.26,0.4,-0.27,0.19,-0.29,0.08,-2.25,123.75,-10.0
3874,-0.7,1.25,-0.54,0.77,1.42,0.21,0.44,-0.17,0.24,-0.16,0.23,-1.72,127.5,-10.0
3875,-1.38,1.89,-0.29,-0.17,1.49,0.13,0.25,-0.02,0.23,-0.08,0.39,-0.83,131.25,-10.0
3876,-1.65,1.24,-0.07,-0.62,0.84,-0.32,-0.19,0.04,0.16,-0.01,0.31,0.8,135.0,-10.0
3877,-1.85,1.08,1.26,-0.08,-0.28,-0.8,-0.14,0.41,0.35,-0.11,0.62,-0.05,138.75,-10.0
3878,-1.24,0.3,1.37,0.2,-0.59,-0.46,-0.37,0.53,0.43,0.08,0.35,-0.13,142.5,-10.0
3879,-0.18,1.02,1.86,1.2,-0.82,-0.52,-0.26,0.95,0.73,-0.08,0.3,-0.72,146.25,-10.0
3880,-0.64,1.2,0.79,1.11,-0.85,0.51,0.32,2.25,1.77,-0.05,0.59,0.2,150.0,-10.0
3881,0.79,0.41,-0.33,0.59,-1.28,0.56,0.03,2.53,1.53,-0.73,0.02,-0.53,153.75,-10.0
3882,1.37,-0.49,0.12,0.53,-1.85,0.67,-0.73,2.31,0.79,-0.94,-0.59,0.01,157.5,-10.0
3883,0.73,-1.28,0.55,-0.34,-1.19,1.24,-1.09,2.01,0.48,-0.73,-0.61,0.57,161.25,-10.0
3884,0.27,-1.67,0.67,-0.76,-0.45,1.26,-1.2,1.49,0.86,0.0,-0.47,0.79,165.0,-10.0
3885,0.32,-1.54,1.58,-0.32,-0.22,0.37,-1.06,1.63,1.16,0.61,0.03,0.22,168.75,-10.0
3886,0.6,-1.16,1.76,0.49,-0.35,-0.47,-0.72,1.66,0.75,1.37,-0.07,-0.04,172.5,-10.0
3887,0.67,-1.19,1.42,0.54,-0.56,-1.03,0.17,1.3,0.81,0.89,-0.57,0.34,176.25,-10.0
3888,0.63,-0.99,1.22,0.15,-0.56,-0.59,0.49,0.94,0.5,0.16,-0.66,0.13,180.0,-10.0
3889,0.27,-0.86,1.11,0.22,-0.26,0.02,0.27,0.6,-0.05,-0.83,-0.08,-0.41,183.75,-10.0
3890,0.68,-1.17,0.94,0.67,-0.06,0.47,0.04,0.08,-0.7,-2.03,-0.26,-0.5,187.5,-10.0
3891,0.96,-1.35,0.5,0.84,0.23,0.7,-0.28,-0.71,-1.06,-2.05,0.05,-0.16,191.25,-10.0
3892,0.46,-1.23,0.27,0.66,0.4,0.86,-0.17,-1.11,-1.05,-1.85,-0.05,0.11,195.0,-10.0
3893,0.17,-1.14,-0.61,0.69,0.76,1.12,0.04,-0.81,-0.8,-1.37,-0.11,0.41,198.75,-10.0
3894,-0.97,-1.37,-1.25,1.14,1.4,1.63,0.43,-0.57,-0.58,-0.86,-0.52,-0.58,202.5,-10.0
3895,-1.64,-2.06,-1.41,0.93,1.77,1.88,0.41,-0.16,-0.37,-0.5,-1.23,-1.34,206.25,-10.0
3896,-1.87,-2.59,-1.59,0.46,1.32,1.53,0.28,0.0,-0.26,-0.33,-1.92,-1.85,210.0,-10.0
3897,-1.7,-2.86,-1.32,0.28,0.66,0.97,0.14,0.09,-0.2,-0.39,-1.77,-1.86,213.75,-10.0
3898,-1.5,-2.46,-0.59,0.06,0.41,0.54,0.06,0.13,-0.12,-0.46,-1.29,-1.67,217.5,-10.0
3899,-0.99,-1.64,-0.28,-0.2,0.35,0.45,0.04,0.06,-0.08,-0.35,-0.84,-1.14,221.25,-10.0
3900,-0.59,-0.8,-0.19,-0.2,0.28,0.27,0.02,0.05,-0.07,-0.24,-0.47,-0.76,225.0,-10.0
3901,-0.35,-0.2,-0.09,-0.11,0.08,0.15,0.04,0.04,-0.08,-0.09,-0.21,-0.36,228.75,-10.0
3902,-0.13,-0.05,-0.04,-0.03,-0.05,0.06,0.04,-0.02,-0.04,-0.02,-0.12,-0.16,232.5,-10.0
3903,-0.06,-0.04,-0.02,-0.02,-0.08,0.01,0.03,-0.04,-0.01,-0.01,-0.11,-0.09,236.25,-10.0
3904,-0.04,-0.01,0.0,-0.01,-0.08,-0.04,-0.02,-0.06,-0.06,-0.05,-0.07,-0.07,240.0,-10.0
3905,-0.01,-0.01,0.01,0.0,-0.1,-0.08,-0.02,-0.08,-0.11,-0.03,-0.04,-0.04,243.75,-10.0
3906,0.0,-0.01,0.03,0.03,-0.1,-0.08,-0.03,-0.08,-0.09,-0.02,-0.02,-0.02,247.5,-10.0
3907,0.0,-0.01,0.03,0.04,-0.08,-0.06,-0.05,-0.06,-0.07,-0.02,-0.01,-0.01,251.25,-10.0
3908,0.0,-0.01,0.03,0.05,-0.05,-0.07,-0.04,-0.03,-0.04,-0.03,-0.01,0.0,255.0,-10.0
3909,0.0,-0.01,0.02,-0.04,-0.06,-0.09,-0.04,-0.01,-0.02,-0.04,0.0,-0.01,258.75,-10.0
3910,0.0,-0.02,0.05,-0.11,-0.09,-0.11,-0.01,0.0,-0.01,-0.03,0.0,0.0,262.5,-10.0
3911,-0.01,-0.04,0.05,-0.18,-0.12,-0.1,0.0,-0.02,0.0,-0.02,-0.01,0.0,266.25,-10.0
3912,-0.04,-0.07,0.06,-0.3,-0.07,-0.05,-0.01,-0.03,0.01,-0.03,-0.02,0.0,270.0,-10.0
3913,-0.05,-0.02,0.18,-0.35,-0.1,-0.1,-0.01,-0.02,0.0,-0.02,-0.01,-0.02,273.75,-10.0
3914,0.12,0.73,2.17,1.29,-0.4,-0.16,-0.04,0.02,0.0,0.01,0.0,-0.04,277.5,-10.0
3915,0.0,0.52,1.36,0.51,0.05,0.0,0.01,-0.02,0.0,-0.06,0.0,0.01,281.25,-10.0
3916,0.48,1.82,0.74,-0.25,0.19,-0.06,-0.01,0.18,-0.32,-0.99,0.07,0.0,285.0,-10.0
3917,0.74,1.2,1.09,-0.06,0.09,-0.06,-0.29,-0.39,-0.18,-0.06,0.11,-0.03,288.75,-10.0
3918,0.39,1.07,0.63,-0.45,-0.08,-0.15,-0.15,-0.26,-0.3,0.03,-0.32,0.0,292.5,-10.0
3919,-0.33,0.69,0.58,-0.4,-0.16,-0.16,-0.06,-0.38,-0.64,-0.66,-0.37,-0.19,296.25,-10.0
3920,-0.56,0.37,0.31,-0.64,-0.15,-0.04,0.04,-0.29,-0.61,-0.71,-0.9,-0.68,300.0,-10.0
3921,-0.89,0.34,0.14,-1.0,-0.21,0.02,0.04,-0.17,-0.45,-0.85,-1.21,-1.34,303.75,-10.0
3922,-1.27,0.28,-0.45,-0.87,-0.18,0.0,0.03,-0.14,-0.28,-0.79,-1.52,-2.23,307.5,-10.0
3923,-1.14,0.07,-0.78,-0.44,0.0,0.01,0.01,-0.04,-0.21,-0.33,-1.34,-1.72,311.25,-10.0
3924,-0.67,-0.41,-1.55,-0.55,-0.01,0.0,0.0,-0.02,-0.16,0.08,-1.09,-2.02,315.0,-10.0
3925,-0.78,-0.7,-1.54,-0.32,-0.03,-0.02,-0.01,0.0,-0.03,0.01,-0.51,-2.15,318.75,-10.0
3926,-0.63,-1.12,-0.91,-0.41,-0.14,-0.02,0.0,0.0,0.0,-0.02,-0.06,-1.2,322.5,-10.0
3927,-0.35,-1.0,-0.98,-0.77,-0.18,-0.13,-0.05,0.02,-0.03,-0.09,-0.14,-0.52,326.25,-10.0
3928,-0.1,-0.53,-0.95,-1.21,-0.05,0.0,-0.08,-0.01,-0.06,-0.05,-0.06,-0.25,330.0,-10.0
3929,-0.08,-0.22,-0.73,-1.54,-0.07,-0.03,-0.08,0.0,-0.05,-0.01,-0.03,-0.09,333.75,-10.0
3930,-0.06,-0.14,-0.68,-1.5,0.03,0.02,-0.05,-0.02,-0.04,-0.01,0.01,-0.04,337.5,-10.0
3931,-0.06,-0.13,-0.69,-1.63,-0.06,-0.01,-0.02,-0.02,-0.03,-0.03,0.02,-0.02,341.25,-10.0
3932,-0.04,-0.18,-0.65,-2.01,-0.4,0.0,-0.01,-0.04,0.0,-0.01,0.02,0.0,345.0,-10.0
3933,-0.04,-0.3,-0.68,-2.49,-0.74,-0.02,0.0,-0.04,0.0,0.0,0.02,0.01,348.75,-10.0
3934,-0.04,-0.47,-0.99,-2.13,-0.84,-0.11,0.0,-0.03,0.01,-0.01,0.01,0.01,352.5,-10.0
3935,-0.04,-0.6,-1.21,-1.77,-0.72,-0.47,-0.02,-0.05,0.0,0.0,0.0,0.02,356.25,-10.0
3936,-0.04,-0.42,-2.06,-2.13,-1.43,-0.09,-0.04,-0.06,-0.04,0.03,-0.02,0.03,0.0,-12.5
3937,-0.1,-0.98,-2.47,-2.19,-2.22,-0.2,-0.03,-0.05,-0.03,0.01,-0.03,0.04,3.75,-12.5
3938,-0.37,-1.94,-2.85,-1.55,-2.14,-0.44,-0.02,-0.03,-0.04,-0.01,-0.04,0.02,7.5,-12.5
3939,-0.82,-2.66,-2.81,-1.21,-1.02,-0.07,0.03,-0.02,0.07,0.0,0.07,-0.1,11.25,-12.5
3940,-1.04,-0.54,-0.58,-0.13,-0.08,0.05,-0.02,0.0,-0.35,-0.19,-0.66,0.29,15.0,-12.5
3941,-1.15,-0.27,-1.3,-0.44,0.04,0.07,0.01,0.03,-0.24,0.03,-0.17,-0.46,18.75,-12.5
3942,-1.07,-0.38,-1.02,-0.23,0.13,0.08,-0.01,-0.16,-0.06,-0.03,-0.25,-0.88,22.5,-12.5
3943,-1.05,-0.55,-0.64,-0.11,0.1,-0.01,0.03,-0.32,-0.11,-0.13,-0.35,-0.36,26.25,-12.5
3944,-0.46,-0.87,-0.59,-0.37,0.03,-0.03,-0.02,-0.08,-0.15,-0.42,-0.8,-0.55,30.0,-12.5
3945,-0.46,-0.76,-0.25,-0.36,-0.1,-0.07,-0.09,-0.03,-0.01,-0.22,-0.37,-0.77,33.75,-12.5
3946,0.06,-1.61,0.12,-0.23,-0.01,0.11,-0.06,-0.03,0.14,0.31,0.33,-0.3,37.5,-12.5
3947,1.75,0.44,0.86,-0.24,-1.23,-0.68,-0.73,-0.35,-0.04,-0.09,0.09,0.02,41.25,-12.5
3948,2.14,1.8,-0.51,-1.09,-0.52,-0.21,-0.24,-0.26,-0.05,-0.01,0.04,0.43,45.0,-12.5
3949,0.95,1.49,-0.67,-0.48,-0.01,0.0,-0.01,-0.07,-0.01,0.0,0.01,0.2,48.75,-12.5
3950,0.62,1.0,0.66,0.79,-0.48,-0.13,0.04,0.11,0.03,0.15,0.1,0.41,52.5,-12.5
3951,1.07,1.47,-0.64,1.79,0.02,-0.04,-0.02,0.13,0.03,0.07,0.02,0.48,56.25,-12.5
3952,2.28,1.3,-0.09,2.49,0.38,0.02,0.0,0.15,-0.02,0.07,0.02,0.44,60.0,-12.5
3953,4.18,2.31,0.41,2.05,0.16,0.08,0.01,0.12,-0.01,0.08,0.03,0.19,63.75,-12.5
3954,4.52,3.09,1.72,1.16,0.29,0.03,-0.03,0.11,-0.04,0.1,0.26,0.78,67.5,-12.5
3955,2.56,3.63,2.37,0.06,0.54,0.01,-0.09,0.05,-0.08,0.01,0.46,0.71,71.25,-12.5
3956,0.08,2.79,1.8,0.34,0.45,-0.05,-0.07,-0.05,-0.1,0.33,0.11,0.13,75.0,-12.5
3957,-1.94,1.38,1.08,0.77,0.17,0.08,-0.01,-0.06,0.04,0.83,-0.42,0.33,78.75,-12.5
3958,-1.79,0.55,0.69,0.05,0.34,-0.14,-0.03,-0.05,0.36,0.7,-1.23,0.56,82.5,-12.5
3959,-1.47,0.03,0.99,-0.47,0.74,-0.5,0.01,0.4,0.22,-0.31,-0.96,-0.19,86.25,-12.5
3960,-1.62,-0.09,2.04,0.5,-0.11,-0.67,-0.45,-0.64,-0.59,-0.67,0.71,-0.6,90.0,-12.5
3961,-0.73,0.24,1.92,2.6,-0.83,-1.02,-1.29,-1.57,-0.43,-0.03,1.09,-0.01,93.75,-12.5
3962,-0.11,1.07,1.39,3.76,-0.77,-2.16,-1.45,-1.06,-0.1,0.27,0.51,-0.31,97.5,-12.5
3963,0.0,0.69,0.45,3.11,0.23,-1.54,-1.38,-0.27,-0.1,0.24,0.23,-0.78,101.25,-12.5
3964,0.3,-0.05,-0.28,2.65,1.07,0.06,-0.6,0.09,-0.32,-0.38,-0.02,-1.11,105.0,-12.5
3965,0.08,-0.34,-0.25,1.58,0.09,1.77,0.07,-0.24,-0.11,-0.67,-1.36,-1.12,108.75,-12.5
3966,-0.14,-0.47,0.23,1.46,-0.74,2.33,0.85,-0.89,0.0,-0.95,-0.21,-0.72,112.5,-12.5
3967,0.43,-0.05,0.06,1.48,0.2,2.89,0.96,-0.69,-0.09,-0.66,1.13,-0.77,116.25,-12.5
3968,1.23,-0.17,-0.76,1.76,2.19,1.23,0.19,-0.76,-0.06,-0.52,1.01,-1.98,120.0,-12.5
3969,0.82,1.1,-1.34,2.43,2.5,-0.44,-0.26,-0.49,0.12,-0.4,0.27,-2.55,123.75,-12.5
3970,-0.05,1.39,-1.97,1.78,1.12,-0.16,0.15,-0.12,0.04,-0.28,0.17,-1.94,127.5,-12.5
3971,-0.38,1.29,-2.11,0.16,1.03,0.07,0.12,-0.02,0.01,-0.19,0.54,-0.55,131.25,-12.5
3972,-0.92,0.76,-1.16,0.35,0.54,0.02,-0.01,0.0,0.02,-0.08,0.25,0.02,135.0,-12.5
3973,-1.77,1.0,-1.61,-0.48,0.81,-0.29,-0.3,0.19,0.1,0.01,0.17,0.17,138.75,-12.5
3974,-1.33,-0.22,-1.6,-0.55,0.72,-0.21,-0.23,0.06,0.04,0.1,-0.04,0.64,142.5,-12.5
3975,-2.75,-0.33,-1.13,0.71,0.77,-0.23,0.04,0.66,0.45,0.63,0.29,-0.93,146.25,-12.5
3976,-2.95,0.68,0.11,0.63,0.69,0.06,0.33,1.16,0.79,1.18,0.34,-1.75,150.0,-12.5
3977,-2.38,1.03,-0.69,-0.13,0.63,0.28,1.2,1.48,0.48,1.39,0.06,-2.39,153.75,-12.5
3978,-0.74,0.56,-1.5,-0.87,-0.34,0.32,1.43,1.4,0.0,1.09,-0.32,-1.79,157.5,-12.5
3979,-0.02,-1.0,-1.78,-1.06,-0.28,0.24,1.06,0.96,-0.34,0.57,-0.5,-0.98,161.25,-12.5
3980,0.29,-2.24,-0.63,-1.25,-0.12,0.66,0.33,0.84,-0.78,-0.48,-0.17,-0.08,165.0,-12.5
3981,-0.42,-2.54,0.44,-1.46,-0.25,0.84,-0.32,0.99,-0.06,-0.56,0.25,0.51,168.75,-12.5
3982,-0.04,-2.67,0.88,-1.15,-0.96,0.58,-0.81,1.22,1.11,-0.07,0.37,0.48,172.5,-12.5
3983,1.2,-1.85,0.85,-0.74,-1.29,0.26,-1.0,1.2,1.67,0.09,0.57,0.38,176.25,-12.5
3984,1.22,-1.03,0.99,-1.23,-1.73,-0.16,-0.57,1.18,1.28,-0.33,1.0,0.69,180.0,-12.5
3985,1.22,-0.87,1.18,-1.23,-1.55,0.1,-0.54,0.26,0.47,-0.92,1.51,0.98,183.75,-12.5
3986,0.55,-1.34,1.33,-0.64,-1.09,0.32,-0.81,-0.48,0.06,-1.3,2.16,0.47,187.5,-12.5
3987,0.34,-2.13,1.23,0.11,-0.54,0.55,-0.76,-1.42,-0.03,-0.96,1.23,0.63,191.25,-12.5
3988,0.72,-2.51,0.32,0.7,-0.06,0.22,-0.7,-2.19,-0.45,-1.24,0.56,1.21,195.0,-12.5
3989,0.85,-2.0,-0.53,1.02,0.96,-0.4,-0.54,-2.15,-1.01,-1.46,-0.13,1.74,198.75,-12.5
3990,-0.39,-1.68,-1.44,1.43,1.94,-0.64,-0.32,-1.88,-1.09,-1.47,-0.62,0.79,202.5,-12.5
3991,-1.43,-1.62,-1.08,1.52,2.22,0.05,-0.19,-1.41,-0.71,-1.34,-1.15,-0.2,206.25,-12.5
3992,-1.78,-1.65,-0.53,1.19,2.24,0.54,-0.07,-0.77,-0.38,-1.12,-1.79,-0.86,210.0,-12.5
3993,-1.71,-1.73,-0.07,0.62,1.56,0.35,-0.01,-0.47,-0.1,-0.66,-2.17,-1.37,213.75,-12.5
3994,-1.26,-1.49,0.35,0.24,1.1,0.33,0.11,-0.2,-0.06,-0.32,-1.83,-1.39,217.5,-12.5
3995,-0.59,-1.05,0.23,-0.06,0.68,0.37,0.24,-0.11,-0.11,-0.32,-1.13,-1.34,221.25,-12.5
3996,-0.27,-0.28,0.08,-0.11,0.7,0.29,0.25,-0.05,-0.15,-0.33,-0.64,-1.05,225.0,-12.5
3997,-0.04,0.13,0.02,-0.05,0.48,0.21,0.17,-0.02,-0.1,-0.19,-0.17,-0.57,228.75,-12.5
3998,0.03,0.02,0.02,-0.01,0.15,0.14,0.15,0.01,-0.05,-0.07,-0.11,-0.31,232.5,-12.5
3999,-0.04,-0.04,0.02,0.0,0.04,0.11,0.12,0.02,-0.02,-0.03,-0.08,-0.14,236.25,-12.5
4000,-0.02,-0.05,0.02,0.0,-0.02,0.07,0.07,-0.01,-0.03,-0.06,-0.08,-0.1,240.0,-12.5
4001,-0.02,-0.02,0.02,-0.01,-0.04,0.01,0.06,-0.03,-0.07,-0.09,-0.06,-0.07,243.75,-12.5
4002,-0.02,-0.03,0.01,0.0,-0.04,-0.02,0.02,-0.05,-0.11,-0.08,-0.06,-0.03,247.5,-12.5
4003,-0.01,-0.02,0.01,0.02,-0.03,-0.04,-0.01,-0.06,-0.1,-0.04,-0.04,0.0,251.25,-12.5
4004,0.0,-0.03,0.01,0.02,0.01,-0.05,-0.01,-0.06,-0.1,-0.03,-0.01,0.01,255.0,-12.5
4005,0.01,-0.03,0.01,0.02,0.0,-0.05,0.01,-0.06,-0.08,-0.02,0.0,0.02,258.75,-12.5
4006,0.01,-0.03,0.0,-0.01,0.0,-0.08,0.02,-0.02,-0.06,0.0,0.01,0.02,262.5,-12.5
4007,-0.01,-0.04,0.0,0.0,-0.02,-0.09,0.01,-0.03,-0.01,0.0,0.02,0.02,266.25,-12.5
4008,-0.02,-0.05,0.04,-0.03,-0.02,-0.06,0.02,-0.03,0.0,0.01,0.02,0.02,270.0,-12.5
4009,-0.05,-0.1,-0.01,-0.07,-0.02,-0.04,0.01,-0.02,0.0,0.0,0.01,-0.02,273.75,-12.5
4010,-0.03,-0.13,0.05,-0.1,-0.02,-0.06,-0.01,-0.02,0.0,0.0,-0.04,-0.06,277.5,-12.5
4011,-0.03,0.09,0.57,0.02,-0.02,-0.03,0.0,0.0,-0.02,0.02,-0.01,-0.06,281.25,-12.5
4012,-0.24,-0.36,0.01,-0.04,-0.13,-0.33,0.02,0.18,0.26,0.24,0.31,0.26,285.0,-12.5
4013,0.54,0.76,0.73,0.05,-0.06,-0.11,-0.24,-0.17,-0.06,0.02,-0.41,-0.69,288.75,-12.5
4014,0.91,1.13,0.78,-0.24,0.01,-0.08,-0.11,-0.31,-0.24,0.03,-0.28,0.09,292.5,-12.5
4015,1.1,1.22,0.31,-0.52,-0.15,-0.1,-0.06,-0.24,-0.27,0.24,0.09,0.18,296.25,-12.5
4016,0.75,0.83,-0.65,-0.81,-0.07,-0.03,0.01,-0.17,-0.13,-0.15,-0.55,-0.26,300.0,-12.5
4017,0.05,0.63,-0.77,-0.92,-0.12,-0.01,0.02,-0.12,-0.19,-0.37,-0.66,-1.02,303.75,-12.5
4018,-0.38,0.3,-0.68,-0.51,-0.09,0.01,0.02,-0.07,0.01,-0.68,-1.08,-1.75,307.5,-12.5
4019,-0.55,0.0,-0.54,-0.23,-0.01,0.0,0.01,-0.04,-0.02,-0.35,-1.56,-1.44,311.25,-12.5
4020,-0.77,0.01,-0.92,-0.12,0.01,0.0,0.0,0.0,-0.13,0.15,-0.9,-1.38,315.0,-12.5
